model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,30,11,0.2,8,p,40_60,9,85,1,46,2,2,1,46,46,85,0,46,2,2,1,1,1,1,1,1,0,46,46,85
ncs,x,30,12,0.2,8,p,10_90,0,68,0,68,1,1,1,68,68,68,0,68,1,1,1,1,1,1,0,0,0,68,68,68
ncs,x,30,12,0.2,8,p,20_80,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
ncs,x,30,12,0.2,8,p,25_75,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,30,12,0.2,8,p,30_70,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,30,12,0.2,8,p,40_60,9,85,1,46.5,2,2,1,46.5,46.5,85,0,46.5,2,2,1,1,1,1,1,1,0,46.5,46.5,85
ncs,x,30,13,0.2,8,p,10_90,0,65,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,30,13,0.2,8,p,20_80,0,76,0,38,1,1,1,74,74,74,0,38,1,1,1,1,1,1,0,0,0,74,74,74
ncs,x,30,13,0.2,8,p,25_75,0,79,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,30,13,0.2,8,p,30_70,1,82,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,30,13,0.2,8,p,40_60,5,87,1,2,1,1,1,87,87,87,0,2,1,1,1,1,1,1,0,0,0,87,87,87
ncs,x,30,14,0.2,8,p,10_90,0,10,0,3.5,1,1,NA,5,5,NA,0,3.5,1,1,NA,1,1,NA,0,0,NA,5,5,NA
ncs,x,30,14,0.2,8,p,20_80,0,30,0,2,1,1,1,21,21,21,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,14,0.2,8,p,25_75,0,49,0,23.5,2,2,1,23.5,23.5,42,0,23.5,2,2,1,2,2,1,0,0,0,23.5,23.5,42
ncs,x,30,14,0.2,8,p,30_70,0,55,0,3,2,1,1,26,49,49,0,3,2,1,1,2,1,1,0,0,0,26,49,49
ncs,x,30,14,0.2,8,p,40_60,6,70,1,37.5,2,2,1,37.5,37.5,70,0,37.5,2,2,1,1,1,1,1,1,0,37.5,37.5,70
ncs,x,30,15,0.2,8,p,10_90,0,16,0,3,2,1,1,6.5,10,10,0,3,2,1,1,2,1,1,0,0,0,6.5,10,10
ncs,x,30,15,0.2,8,p,20_80,0,58,0,9,2,2,1,28,28,47,0,9,2,2,1,2,2,1,0,0,0,28,28,47
ncs,x,30,15,0.2,8,p,25_75,0,63,0,31,2,2,2,31,31,31,0,31,2,2,2,2,2,2,0,0,0,31,31,31
ncs,x,30,15,0.2,8,p,30_70,2,68,1,34,1,1,1,66,66,66,0,34,1,1,1,1,1,1,0,0,0,66,66,66
ncs,x,30,15,0.2,8,p,40_60,7,83,1,4,2,2,1,42.5,42.5,79,1,2,1,1,NA,1,1,NA,1,1,NA,6,6,NA
ncs,x,30,16,0.2,8,p,10_90,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,16,0.2,8,p,20_80,0,24,0,12,2,1,1,12,21,21,0,12,2,1,1,2,1,1,0,0,0,12,21,21
ncs,x,30,16,0.2,8,p,25_75,0,35,0,34,1,1,1,34,34,34,0,34,1,1,1,1,1,1,0,0,0,34,34,34
ncs,x,30,16,0.2,8,p,30_70,1,47,1,3,3,1,1,3,40,40,0,3,3,1,1,3,1,1,0,0,0,3,40,40
ncs,x,30,16,0.2,8,p,40_60,9,65,1,4,5,2,1,4,30.5,56,1,3.5,4,1,NA,3,2,NA,2,0,NA,3.5,5,NA
ncs,x,30,17,0.2,8,p,10_90,0,11,0,5,2,1,NA,5,7,NA,0,5,2,1,NA,2,1,NA,0,0,NA,5,7,NA
ncs,x,30,17,0.2,8,p,20_80,0,39,0,3,2,1,1,17.5,32,32,0,3,2,1,1,2,1,1,0,0,0,17.5,32,32
ncs,x,30,17,0.2,8,p,25_75,0,48,0,4,2,1,1,22,40,40,0,4,2,1,1,2,1,1,0,0,0,22,40,40
ncs,x,30,17,0.2,8,p,30_70,0,62,0,6.5,3,2,1,9,27,45,1,4,2,1,NA,3,2,NA,0,0,NA,6.5,9,NA
ncs,x,30,17,0.2,8,p,40_60,2,79,1,39.5,2,2,2,39.5,39.5,39.5,0,39.5,2,2,2,2,2,2,0,0,0,39.5,39.5,39.5
ncs,x,30,18,0.2,8,p,10_90,0,37,0,17.5,1,1,1,33,33,33,0,17.5,1,1,1,1,1,1,0,0,0,33,33,33
ncs,x,30,18,0.2,8,p,20_80,0,61,0,30,2,2,1,30,30,52,0,30,2,2,1,2,2,1,0,0,0,30,30,52
ncs,x,30,18,0.2,8,p,25_75,0,65,0,32,1,1,1,62,62,62,0,32,1,1,1,1,1,1,0,0,0,62,62,62
ncs,x,30,18,0.2,8,p,30_70,0,75,0,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
ncs,x,30,18,0.2,8,p,40_60,2,85,1,42.5,2,1,1,42.5,82,82,0,42.5,2,1,1,2,1,1,0,0,0,42.5,82,82
ncs,x,30,19,0.2,8,p,10_90,0,47,0,4,2,1,1,22.5,41,41,0,4,2,1,1,2,1,1,0,0,0,22.5,41,41
ncs,x,30,19,0.2,8,p,20_80,0,63,0,30,1,1,1,58,58,58,0,30,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,30,19,0.2,8,p,25_75,0,73,0,6,3,2,1,6,34.5,63,0,6,3,2,1,3,2,1,0,0,0,6,34.5,63
ncs,x,30,19,0.2,8,p,30_70,0,80,0,40,1,1,1,78,78,78,0,40,1,1,1,1,1,1,0,0,0,78,78,78
ncs,x,30,19,0.2,8,p,40_60,3,89,1,89,1,1,1,89,89,89,0,89,1,1,1,1,1,1,0,0,0,89,89,89
ncs,x,30,20,0.2,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.2,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,20,0.2,8,p,25_75,0,11,0,8,1,1,NA,8,8,NA,0,8,1,1,NA,1,1,NA,0,0,NA,8,8,NA
ncs,x,30,20,0.2,8,p,30_70,0,24,0,3,4,1,NA,3.5,9,NA,1,3,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,20,0.2,8,p,40_60,3,56,1,7,3,3,2,11,11,23.5,1,4.5,2,2,1,3,3,2,0,0,0,9,9,11
ncs,x,30,1,0.2,9,p,10_90,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,30,1,0.2,9,p,20_80,0,69,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,1,1,1,0,0,0,67,67,67
ncs,x,30,1,0.2,9,p,25_75,0,72,0,72,1,1,1,72,72,72,0,72,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,30,1,0.2,9,p,30_70,1,75,1,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
ncs,x,30,1,0.2,9,p,40_60,7,88,1,3,2,1,1,45,86,86,1,2,1,NA,NA,1,NA,NA,1,NA,NA,4,NA,NA
ncs,x,30,2,0.2,9,p,10_90,0,53,0,26,2,1,1,26,48,48,0,26,2,1,1,2,1,1,0,0,0,26,48,48
ncs,x,30,2,0.2,9,p,20_80,0,71,0,71,1,1,1,71,71,71,0,71,1,1,1,1,1,1,0,0,0,71,71,71
ncs,x,30,2,0.2,9,p,25_75,0,74,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
ncs,x,30,2,0.2,9,p,30_70,2,81,1,41.5,1,1,1,81,81,81,0,41.5,1,1,1,1,1,1,0,0,0,81,81,81
ncs,x,30,2,0.2,9,p,40_60,8,87,1,5,2,2,1,46,46,87,0,5,2,2,1,1,1,1,1,1,0,46,46,87
ncs,x,30,3,0.2,9,p,10_90,0,65,0,10,3,3,2,10,10,30,0,10,3,3,2,3,3,2,0,0,0,10,10,30
ncs,x,30,3,0.2,9,p,20_80,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
ncs,x,30,3,0.2,9,p,25_75,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,30,3,0.2,9,p,30_70,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
ncs,x,30,3,0.2,9,p,40_60,6,83,1,3,2,1,1,43,83,83,0,3,2,1,1,1,1,1,1,0,0,43,83,83
ncs,x,30,4,0.2,9,p,10_90,0,67,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,30,4,0.2,9,p,20_80,1,79,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,30,4,0.2,9,p,25_75,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,30,4,0.2,9,p,30_70,2,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,30,4,0.2,9,p,40_60,7,83,1,4,2,1,1,43.5,83,83,0,4,2,1,1,1,1,1,1,0,0,43.5,83,83
ncs,x,30,5,0.2,9,p,10_90,0,4,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,5,0.2,9,p,20_80,0,28,0,8,2,2,1,12.5,12.5,17,0,8,2,2,1,2,2,1,0,0,0,12.5,12.5,17
ncs,x,30,5,0.2,9,p,25_75,0,37,0,4,3,1,1,4,27,27,0,4,3,1,1,3,1,1,0,0,0,4,27,27
ncs,x,30,5,0.2,9,p,30_70,0,46,0,22,1,1,1,42,42,42,0,22,1,1,1,1,1,1,0,0,0,42,42,42
ncs,x,30,5,0.2,9,p,40_60,1,69,1,5.5,2,2,1,32.5,32.5,56,1,2,1,1,NA,2,2,NA,0,0,NA,9,9,NA
ncs,x,30,6,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.2,9,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.2,9,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.2,9,p,30_70,17,0,0,3.5,3,1,NA,4,6,NA,0,3.5,3,1,NA,0,0,NA,3,1,NA,4,6,NA
ncs,x,30,6,0.2,9,p,40_60,51,0,0,6,6,5,1,6,7,21,1,5,5,4,NA,0,0,NA,6,5,NA,5,6,NA
ncs,x,30,7,0.2,9,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,7,0.2,9,p,20_80,0,8,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,7,0.2,9,p,25_75,0,32,0,4,7,2,NA,4,6,NA,2,4,5,1,NA,7,2,NA,0,0,NA,4,5,NA
ncs,x,30,7,0.2,9,p,30_70,0,47,0,5,4,3,1,7,8,25,1,4,3,2,NA,4,3,NA,0,0,NA,6,7,NA
ncs,x,30,7,0.2,9,p,40_60,3,70,1,4,2,1,1,34,64,64,0,4,2,1,1,2,1,1,0,0,0,34,64,64
ncs,x,30,8,0.2,9,p,10_90,0,58,0,2,1,1,1,54,54,54,0,2,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,30,8,0.2,9,p,20_80,0,72,0,36,2,1,1,36,68,68,0,36,2,1,1,2,1,1,0,0,0,36,68,68
ncs,x,30,8,0.2,9,p,25_75,0,76,0,76,1,1,1,76,76,76,0,76,1,1,1,1,1,1,0,0,0,76,76,76
ncs,x,30,8,0.2,9,p,30_70,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
ncs,x,30,8,0.2,9,p,40_60,8,82,2,3,2,1,1,42.5,81,81,1,2,1,NA,NA,1,NA,NA,1,NA,NA,4,NA,NA
ncs,x,30,9,0.2,9,p,10_90,0,31,0,2,1,1,1,24,24,24,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,9,0.2,9,p,20_80,0,49,0,24,2,2,1,24,24,40,0,24,2,2,1,2,2,1,0,0,0,24,24,40
ncs,x,30,9,0.2,9,p,25_75,0,56,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
ncs,x,30,9,0.2,9,p,30_70,0,66,0,5,3,3,1,5,5,56,0,5,3,3,1,3,3,1,0,0,0,5,5,56
ncs,x,30,9,0.2,9,p,40_60,3,78,1,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
ncs,x,30,10,0.2,9,p,10_90,0,21,0,10.5,1,1,1,19,19,19,0,10.5,1,1,1,1,1,1,0,0,0,19,19,19
ncs,x,30,10,0.2,9,p,20_80,0,49,0,4,2,2,1,21.5,21.5,37,1,2,1,1,NA,2,2,NA,0,0,NA,6,6,NA
ncs,x,30,10,0.2,9,p,25_75,0,58,0,29,2,1,1,29,54,54,0,29,2,1,1,2,1,1,0,0,0,29,54,54
ncs,x,30,10,0.2,9,p,30_70,0,63,0,3,2,1,1,29.5,55,55,1,2,1,NA,NA,2,NA,NA,0,NA,NA,4,NA,NA
ncs,x,30,10,0.2,9,p,40_60,3,81,1,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
ncs,x,30,11,0.2,9,p,10_90,0,37,0,35,1,1,1,35,35,35,0,35,1,1,1,1,1,1,0,0,0,35,35,35
ncs,x,30,11,0.2,9,p,20_80,0,58,0,29,2,1,1,29,55,55,0,29,2,1,1,2,1,1,0,0,0,29,55,55
ncs,x,30,11,0.2,9,p,25_75,0,67,0,33.5,1,1,1,65,65,65,0,33.5,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,30,11,0.2,9,p,30_70,0,74,0,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
ncs,x,30,11,0.2,9,p,40_60,5,84,1,3.5,3,1,1,4,78,78,1,3,2,NA,NA,2,NA,NA,1,NA,NA,3.5,NA,NA
ncs,x,30,12,0.2,9,p,10_90,0,58,0,28.5,2,1,1,28.5,54,54,0,28.5,2,1,1,2,1,1,0,0,0,28.5,54,54
ncs,x,30,12,0.2,9,p,20_80,0,70,0,35,1,1,1,68,68,68,0,35,1,1,1,1,1,1,0,0,0,68,68,68
ncs,x,30,12,0.2,9,p,25_75,0,78,0,38.5,1,1,1,75,75,75,0,38.5,1,1,1,1,1,1,0,0,0,75,75,75
ncs,x,30,12,0.2,9,p,30_70,0,83,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,30,12,0.2,9,p,40_60,2,86,1,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
ncs,x,30,13,0.2,9,p,10_90,0,63,0,3,3,1,1,3,55,55,0,3,3,1,1,3,1,1,0,0,0,3,55,55
ncs,x,30,13,0.2,9,p,20_80,0,78,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
ncs,x,30,13,0.2,9,p,25_75,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
ncs,x,30,13,0.2,9,p,30_70,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,30,13,0.2,9,p,40_60,6,86,1,44.5,2,1,1,44.5,86,86,0,44.5,2,1,1,1,1,1,1,0,0,44.5,86,86
ncs,x,30,14,0.2,9,p,10_90,0,16,0,2,2,NA,NA,3.5,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,30,14,0.2,9,p,20_80,0,51,0,4.5,2,2,1,23.5,23.5,40,1,2,1,1,NA,2,2,NA,0,0,NA,7,7,NA
ncs,x,30,14,0.2,9,p,25_75,0,55,0,2,1,1,1,51,51,51,0,2,1,1,1,1,1,1,0,0,0,51,51,51
ncs,x,30,14,0.2,9,p,30_70,0,63,0,3,2,1,1,30,57,57,0,3,2,1,1,2,1,1,0,0,0,30,57,57
ncs,x,30,14,0.2,9,p,40_60,6,75,1,3,2,1,1,39,75,75,0,3,2,1,1,1,1,1,1,0,0,39,75,75
ncs,x,30,15,0.2,9,p,10_90,0,63,0,63,1,1,1,63,63,63,0,63,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,30,15,0.2,9,p,20_80,0,76,0,38,1,1,1,74,74,74,0,38,1,1,1,1,1,1,0,0,0,74,74,74
ncs,x,30,15,0.2,9,p,25_75,1,82,1,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
ncs,x,30,15,0.2,9,p,30_70,1,83,1,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
ncs,x,30,15,0.2,9,p,40_60,6,89,2,4,2,1,1,46,88,88,0,4,2,1,1,1,1,1,1,0,0,46,88,88
ncs,x,30,16,0.2,9,p,10_90,0,26,0,12,1,1,1,22,22,22,0,12,1,1,1,1,1,1,0,0,0,22,22,22
ncs,x,30,16,0.2,9,p,20_80,0,51,0,13,2,2,2,24.5,24.5,24.5,0,13,2,2,2,2,2,2,0,0,0,24.5,24.5,24.5
ncs,x,30,16,0.2,9,p,25_75,0,58,0,29,2,2,2,29,29,29,0,29,2,2,2,2,2,2,0,0,0,29,29,29
ncs,x,30,16,0.2,9,p,30_70,1,65,1,32.5,1,1,1,63,63,63,0,32.5,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,30,16,0.2,9,p,40_60,4,81,1,4,2,1,1,41,78,78,0,4,2,1,1,1,1,1,1,0,0,41,78,78
ncs,x,30,17,0.2,9,p,10_90,0,20,0,18,1,1,1,18,18,18,0,18,1,1,1,1,1,1,0,0,0,18,18,18
ncs,x,30,17,0.2,9,p,20_80,0,48,0,3,5,1,1,3,34,34,1,3,4,NA,NA,5,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,17,0.2,9,p,25_75,0,60,0,3,2,1,1,29,55,55,0,3,2,1,1,2,1,1,0,0,0,29,55,55
ncs,x,30,17,0.2,9,p,30_70,0,67,0,33.5,1,1,1,65,65,65,0,33.5,1,1,1,1,1,1,0,0,0,65,65,65
ncs,x,30,17,0.2,9,p,40_60,2,79,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,30,18,0.2,9,p,10_90,0,46,0,22.5,2,2,1,22.5,22.5,40,0,22.5,2,2,1,2,2,1,0,0,0,22.5,22.5,40
ncs,x,30,18,0.2,9,p,20_80,0,58,0,29,2,1,1,29,54,54,0,29,2,1,1,2,1,1,0,0,0,29,54,54
ncs,x,30,18,0.2,9,p,25_75,0,65,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,1,1,1,0,0,0,63,63,63
ncs,x,30,18,0.2,9,p,30_70,2,73,1,37,1,1,1,72,72,72,0,37,1,1,1,1,1,1,0,0,0,72,72,72
ncs,x,30,18,0.2,9,p,40_60,4,83,1,43,2,1,1,43,83,83,0,43,2,1,1,1,1,1,1,0,0,43,83,83
ncs,x,30,19,0.2,9,p,10_90,0,68,0,34,2,2,1,34,34,62,0,34,2,2,1,2,2,1,0,0,0,34,34,62
ncs,x,30,19,0.2,9,p,20_80,0,78,0,39,1,1,1,76,76,76,0,39,1,1,1,1,1,1,0,0,0,76,76,76
ncs,x,30,19,0.2,9,p,25_75,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
ncs,x,30,19,0.2,9,p,30_70,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
ncs,x,30,19,0.2,9,p,40_60,4,90,1,46,1,1,1,90,90,90,0,46,1,1,1,1,1,1,0,0,0,90,90,90
ncs,x,30,20,0.2,9,p,10_90,0,54,0,3,2,1,1,25.5,48,48,0,3,2,1,1,2,1,1,0,0,0,25.5,48,48
ncs,x,30,20,0.2,9,p,20_80,0,70,0,35,2,2,1,35,35,63,0,35,2,2,1,2,2,1,0,0,0,35,35,63
ncs,x,30,20,0.2,9,p,25_75,0,74,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
ncs,x,30,20,0.2,9,p,30_70,0,80,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
ncs,x,30,20,0.2,9,p,40_60,6,91,1,48,2,2,1,48,48,91,0,48,2,2,1,1,1,1,1,1,0,48,48,91
ncs,x,30,1,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.25,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.25,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.25,0,p,30_70,0,7,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,1,0.25,0,p,40_60,1,42,2,2,3,2,1,8,13,18,1,2,2,1,NA,3,2,NA,0,0,NA,6,8,NA
ncs,x,30,2,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,2,0.25,0,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,2,0.25,0,p,25_75,0,5,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,2,0.25,0,p,30_70,0,12,0,2,1,1,NA,6,6,NA,0,2,1,1,NA,1,1,NA,0,0,NA,6,6,NA
ncs,x,30,2,0.25,0,p,40_60,2,38,1,3,6,1,1,3.5,11,11,1,3,5,NA,NA,6,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,3,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,3,0.25,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,3,0.25,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,3,0.25,0,p,30_70,0,10,0,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,3,0.25,0,p,40_60,2,37,1,3,5,2,1,3,10.5,16,1,3,4,1,NA,5,2,NA,0,0,NA,3,5,NA
ncs,x,30,4,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,4,0.25,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,4,0.25,0,p,25_75,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,4,0.25,0,p,30_70,0,4,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,30,4,0.25,0,p,40_60,1,38,2,2,4,2,NA,4.5,6,NA,1,2,3,1,NA,4,2,NA,0,0,NA,4,5,NA
ncs,x,30,5,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,5,0.25,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,5,0.25,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,5,0.25,0,p,30_70,0,6,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,5,0.25,0,p,40_60,1,42,1,3.5,6,3,1,4.5,9,10,0,3.5,6,3,1,6,3,1,0,0,0,4.5,9,10
ncs,x,30,6,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.25,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.25,0,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.25,0,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,6,0.25,0,p,40_60,1,29,1,4,5,3,NA,5,5,NA,0,4,5,3,NA,5,3,NA,0,0,NA,5,5,NA
ncs,x,30,7,0.25,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,7,0.25,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,30,7,0.25,0,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
