model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
pnov,x,10,3,0.25,5,p,30_70,3,7,1,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
pnov,x,10,3,0.25,5,p,40_60,11,21,7,3,5,NA,NA,4,NA,NA,0,3,5,NA,NA,3,NA,NA,2,NA,NA,4,NA,NA
pnov,x,10,4,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,5,p,25_75,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,5,p,30_70,4,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,5,p,40_60,21,12,10,2,2,1,NA,4,5,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,5,p,30_70,2,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,5,p,40_60,14,20,9,2,3,NA,NA,3,NA,NA,1,2,2,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,6,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,5,p,30_70,0,5,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,5,p,40_60,12,22,11,2.5,4,NA,NA,4,NA,NA,0,2.5,4,NA,NA,3,NA,NA,1,NA,NA,4,NA,NA
pnov,x,10,7,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,5,p,30_70,4,3,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,5,p,40_60,11,17,9,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,5,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,5,p,40_60,19,15,17,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,9,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,5,p,30_70,1,9,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,5,p,40_60,7,20,10,2,3,NA,NA,4,NA,NA,0,2,3,NA,NA,3,NA,NA,0,NA,NA,4,NA,NA
pnov,x,10,10,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,5,p,30_70,3,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,5,p,40_60,11,21,7,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
pnov,x,10,11,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,5,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,5,p,30_70,4,3,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,5,p,40_60,21,16,14,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,1,NA,NA,3,NA,NA,3,NA,NA
pnov,x,10,12,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,5,p,30_70,6,2,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,12,0.25,5,p,40_60,26,19,8,3,6,3,NA,4.5,5,NA,0,3,6,3,NA,3,2,NA,3,1,NA,4.5,5,NA
pnov,x,10,13,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,5,p,30_70,5,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,5,p,40_60,15,13,13,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,5,p,30_70,6,3,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,5,p,40_60,24,17,14,2,5,1,NA,3,5,NA,1,2,4,NA,NA,2,NA,NA,3,NA,NA,3,NA,NA
pnov,x,10,15,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,15,0.25,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,15,0.25,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,15,0.25,5,p,30_70,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,15,0.25,5,p,40_60,14,21,12,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,16,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,16,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,16,0.25,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,16,0.25,5,p,30_70,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,16,0.25,5,p,40_60,16,10,8,2.5,3,NA,NA,4,NA,NA,0,2.5,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
pnov,x,10,17,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,17,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,17,0.25,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,17,0.25,5,p,30_70,4,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,17,0.25,5,p,40_60,13,16,12,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,18,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,18,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,18,0.25,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,18,0.25,5,p,30_70,2,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,18,0.25,5,p,40_60,14,17,11,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,19,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,19,0.25,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,19,0.25,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,19,0.25,5,p,30_70,3,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,19,0.25,5,p,40_60,14,22,8,2,3,NA,NA,3,NA,NA,1,2,2,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
pnov,x,10,20,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,20,0.25,5,p,20_80,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,20,0.25,5,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,20,0.25,5,p,30_70,4,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,20,0.25,5,p,40_60,17,18,10,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
pnov,x,10,1,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,1,0.25,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,1,0.25,6,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,1,0.25,6,p,30_70,4,5,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,1,0.25,6,p,40_60,17,17,10,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,2,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,2,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,2,0.25,6,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,2,0.25,6,p,30_70,1,6,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,2,0.25,6,p,40_60,13,18,13,2,2,1,NA,4.5,5,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,4,NA,NA
pnov,x,10,3,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,3,0.25,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,3,0.25,6,p,25_75,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,3,0.25,6,p,30_70,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,3,0.25,6,p,40_60,13,19,11,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
pnov,x,10,4,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,6,p,30_70,1,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,4,0.25,6,p,40_60,7,11,9,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
pnov,x,10,5,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,6,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,6,p,30_70,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,5,0.25,6,p,40_60,9,17,10,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,6,p,30_70,4,2,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,6,0.25,6,p,40_60,9,16,10,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,6,p,30_70,5,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,7,0.25,6,p,40_60,17,9,11,2,2,NA,NA,3.5,NA,NA,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
pnov,x,10,8,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,6,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,6,p,30_70,2,2,3,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,8,0.25,6,p,40_60,13,14,7,2,2,NA,NA,3.5,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,6,p,30_70,1,4,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,9,0.25,6,p,40_60,10,18,11,2,2,1,NA,4,5,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
pnov,x,10,10,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,6,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,6,p,30_70,8,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,10,0.25,6,p,40_60,22,11,15,2,2,NA,NA,3.5,NA,NA,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
pnov,x,10,11,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,6,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,6,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,6,p,30_70,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,11,0.25,6,p,40_60,21,13,14,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,6,p,30_70,2,3,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,12,0.25,6,p,40_60,22,13,12,2,2,NA,NA,3.5,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,6,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,6,p,30_70,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,13,0.25,6,p,40_60,17,16,13,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
pnov,x,10,14,0.25,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
