model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,10,12,0.25,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,2,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,2,p,30_70,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,2,p,40_60,9,3,2,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,13,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.25,2,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.25,2,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.25,2,p,30_70,3,5,1,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,13,0.25,2,p,40_60,6,22,1,3,6,1,NA,3.5,5,NA,0,3,6,1,NA,5,1,NA,1,0,NA,3.5,5,NA
ncs,x,10,14,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,14,0.25,2,p,20_80,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,14,0.25,2,p,25_75,0,12,0,3,2,1,NA,4,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4,5,NA
ncs,x,10,14,0.25,2,p,30_70,0,19,0,3,4,1,NA,3,6,NA,2,3,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,14,0.25,2,p,40_60,0,38,0,3,4,2,1,6,13.5,18,1,3,3,1,NA,4,2,NA,0,0,NA,3,9,NA
ncs,x,10,15,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.25,2,p,20_80,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.25,2,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.25,2,p,30_70,0,11,0,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,15,0.25,2,p,40_60,1,31,1,3,3,2,2,11,11,11,0,3,3,2,2,3,2,2,0,0,0,11,11,11
ncs,x,10,16,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,16,0.25,2,p,20_80,0,9,0,4,1,1,NA,6,6,NA,0,4,1,1,NA,1,1,NA,0,0,NA,6,6,NA
ncs,x,10,16,0.25,2,p,25_75,0,17,0,7.5,2,2,1,7.5,7.5,10,0,7.5,2,2,1,2,2,1,0,0,0,7.5,7.5,10
ncs,x,10,16,0.25,2,p,30_70,0,27,0,13,2,2,2,13,13,13,0,13,2,2,2,2,2,2,0,0,0,13,13,13
ncs,x,10,16,0.25,2,p,40_60,1,41,1,3,3,2,2,13,16,16,0,3,3,2,2,3,2,2,0,0,0,13,16,16
ncs,x,10,17,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,17,0.25,2,p,20_80,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,17,0.25,2,p,25_75,0,7,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,17,0.25,2,p,30_70,0,17,0,3,2,1,NA,6,9,NA,0,3,2,1,NA,2,1,NA,0,0,NA,6,9,NA
ncs,x,10,17,0.25,2,p,40_60,3,35,1,4,4,3,2,8,10,10.5,0,4,4,3,2,4,3,2,0,0,0,8,10,10.5
ncs,x,10,18,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,18,0.25,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,18,0.25,2,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,18,0.25,2,p,30_70,7,0,0,6,1,1,NA,6,6,NA,0,6,1,1,NA,0,0,NA,1,1,NA,6,6,NA
ncs,x,10,18,0.25,2,p,40_60,18,2,4,3.5,3,1,NA,4,6,NA,0,3.5,3,1,NA,0,0,NA,3,1,NA,4,6,NA
ncs,x,10,19,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,2,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,2,p,25_75,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,2,p,30_70,3,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,2,p,40_60,6,15,5,3,4,NA,NA,3,NA,NA,2,3,3,NA,NA,3,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,20,0.25,2,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,20,0.25,2,p,20_80,0,4,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,20,0.25,2,p,25_75,0,7,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,20,0.25,2,p,30_70,0,9,0,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,20,0.25,2,p,40_60,0,25,0,3.5,4,NA,NA,4,NA,NA,0,3.5,4,NA,NA,4,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,1,0.25,3,p,10_90,0,9,0,8,1,1,NA,8,8,NA,0,8,1,1,NA,1,1,NA,0,0,NA,8,8,NA
ncs,x,10,1,0.25,3,p,20_80,0,29,0,2,1,1,1,24,24,24,0,2,1,1,1,1,1,1,0,0,0,24,24,24
ncs,x,10,1,0.25,3,p,25_75,0,34,0,7,2,2,1,15.5,15.5,24,0,7,2,2,1,2,2,1,0,0,0,15.5,15.5,24
ncs,x,10,1,0.25,3,p,30_70,0,41,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
ncs,x,10,1,0.25,3,p,40_60,1,53,1,26,1,1,1,50,50,50,0,26,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,10,2,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,3,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,3,p,30_70,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,3,p,40_60,6,9,3,5,2,1,NA,5,6,NA,0,5,2,1,NA,1,1,NA,1,0,NA,5,6,NA
ncs,x,10,3,0.25,3,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,3,0.25,3,p,20_80,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,3,0.25,3,p,25_75,0,10,0,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,3,0.25,3,p,30_70,0,17,0,2,2,1,NA,5,7,NA,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,3,0.25,3,p,40_60,1,35,2,5,3,3,2,10,10,10,0,5,3,3,2,3,3,2,0,0,0,10,10,10
ncs,x,10,4,0.25,3,p,10_90,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,4,0.25,3,p,20_80,0,11,0,4.5,2,1,NA,4.5,5,NA,0,4.5,2,1,NA,2,1,NA,0,0,NA,4.5,5,NA
ncs,x,10,4,0.25,3,p,25_75,0,14,0,3,2,1,NA,4.5,5,NA,0,3,2,1,NA,2,1,NA,0,0,NA,4.5,5,NA
ncs,x,10,4,0.25,3,p,30_70,0,25,0,4,2,1,1,10,16,16,0,4,2,1,1,2,1,1,0,0,0,10,16,16
ncs,x,10,4,0.25,3,p,40_60,3,40,3,19,2,1,1,19,35,35,0,19,2,1,1,2,1,1,0,0,0,19,35,35
ncs,x,10,5,0.25,3,p,10_90,0,24,0,6,2,2,1,10.5,10.5,15,0,6,2,2,1,2,2,1,0,0,0,10.5,10.5,15
ncs,x,10,5,0.25,3,p,20_80,0,37,0,18,1,1,1,34,34,34,0,18,1,1,1,1,1,1,0,0,0,34,34,34
ncs,x,10,5,0.25,3,p,25_75,0,40,0,3,2,1,1,19,35,35,0,3,2,1,1,2,1,1,0,0,0,19,35,35
ncs,x,10,5,0.25,3,p,30_70,0,51,0,51,1,1,1,51,51,51,0,51,1,1,1,1,1,1,0,0,0,51,51,51
ncs,x,10,5,0.25,3,p,40_60,1,59,1,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
ncs,x,10,6,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,6,0.25,3,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,6,0.25,3,p,25_75,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,6,0.25,3,p,30_70,2,5,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,6,0.25,3,p,40_60,5,12,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,7,0.25,3,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,7,0.25,3,p,20_80,0,8,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,7,0.25,3,p,25_75,0,14,0,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,7,0.25,3,p,30_70,0,23,0,3,4,2,NA,4.5,6.5,NA,0,3,4,2,NA,4,2,NA,0,0,NA,4.5,6.5,NA
ncs,x,10,7,0.25,3,p,40_60,1,47,1,3,3,1,1,3,40,40,0,3,3,1,1,3,1,1,0,0,0,3,40,40
ncs,x,10,8,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,8,0.25,3,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,8,0.25,3,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,8,0.25,3,p,30_70,3,6,1,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,8,0.25,3,p,40_60,8,13,6,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,9,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,9,0.25,3,p,20_80,0,11,0,4,2,NA,NA,4,NA,NA,0,4,2,NA,NA,2,NA,NA,0,NA,NA,4,NA,NA
ncs,x,10,9,0.25,3,p,25_75,0,19,0,4,4,1,NA,4,5,NA,0,4,4,1,NA,4,1,NA,0,0,NA,4,5,NA
ncs,x,10,9,0.25,3,p,30_70,0,26,0,4,6,2,NA,4,5.5,NA,0,4,6,2,NA,6,2,NA,0,0,NA,4,5.5,NA
ncs,x,10,9,0.25,3,p,40_60,2,44,3,2,2,2,2,19,19,19,1,2,1,1,1,2,2,2,0,0,0,10,10,10
ncs,x,10,10,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,10,0.25,3,p,20_80,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,10,0.25,3,p,25_75,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,10,0.25,3,p,30_70,15,0,0,3,2,1,NA,5,7,NA,0,3,2,1,NA,0,0,NA,2,1,NA,5,7,NA
ncs,x,10,10,0.25,3,p,40_60,30,1,1,2.5,3,1,1,3,17,17,1,2,2,NA,NA,0,NA,NA,3,NA,NA,3,NA,NA
ncs,x,10,11,0.25,3,p,10_90,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,11,0.25,3,p,20_80,16,0,0,7.5,1,1,1,13,13,13,0,7.5,1,1,1,0,0,0,1,1,1,13,13,13
ncs,x,10,11,0.25,3,p,25_75,21,0,0,9.5,1,1,1,17,17,17,0,9.5,1,1,1,0,0,0,1,1,1,17,17,17
ncs,x,10,11,0.25,3,p,30_70,31,0,0,3,4,2,1,4,11,17,1,3,3,1,NA,0,0,NA,4,2,NA,3,5,NA
ncs,x,10,11,0.25,3,p,40_60,42,1,2,4,2,1,1,19,34,34,0,4,2,1,1,0,0,0,2,1,1,19,34,34
ncs,x,10,12,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,3,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,3,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,3,p,30_70,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,12,0.25,3,p,40_60,1,16,2,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,13,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.25,3,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,13,0.25,3,p,25_75,0,10,0,4,1,1,NA,6,6,NA,0,4,1,1,NA,1,1,NA,0,0,NA,6,6,NA
ncs,x,10,13,0.25,3,p,30_70,0,20,0,2.5,2,1,1,7,11,11,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,13,0.25,3,p,40_60,2,43,2,4,5,2,1,4,15,24,1,4,4,1,NA,5,2,NA,0,0,NA,4,6,NA
ncs,x,10,14,0.25,3,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,14,0.25,3,p,20_80,0,15,0,3.5,2,2,NA,5,5,NA,0,3.5,2,2,NA,2,2,NA,0,0,NA,5,5,NA
ncs,x,10,14,0.25,3,p,25_75,0,19,0,6,3,2,NA,6,7.5,NA,0,6,3,2,NA,3,2,NA,0,0,NA,6,7.5,NA
ncs,x,10,14,0.25,3,p,30_70,0,25,0,6,3,3,NA,6,6,NA,1,6,3,3,NA,3,3,NA,0,0,NA,6,6,NA
ncs,x,10,14,0.25,3,p,40_60,2,37,1,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
ncs,x,10,15,0.25,3,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,15,0.25,3,p,20_80,0,7,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,15,0.25,3,p,25_75,0,9,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,15,0.25,3,p,30_70,1,20,1,3,2,1,1,8,13,13,0,3,2,1,1,2,1,1,0,0,0,8,13,13
ncs,x,10,15,0.25,3,p,40_60,1,41,1,3,3,1,1,3,31,31,1,3,2,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,16,0.25,3,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,16,0.25,3,p,20_80,0,9,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,16,0.25,3,p,25_75,0,13,0,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,16,0.25,3,p,30_70,0,29,0,5,4,3,NA,6.5,7,NA,0,5,4,3,NA,4,3,NA,0,0,NA,6.5,7,NA
ncs,x,10,16,0.25,3,p,40_60,2,46,2,3,3,1,1,4,36,36,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,10,17,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,17,0.25,3,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,17,0.25,3,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,17,0.25,3,p,30_70,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,17,0.25,3,p,40_60,4,15,7,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,18,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,18,0.25,3,p,20_80,0,3,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,18,0.25,3,p,25_75,0,10,0,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,18,0.25,3,p,30_70,0,20,0,4.5,4,2,NA,4.5,5.5,NA,0,4.5,4,2,NA,4,2,NA,0,0,NA,4.5,5.5,NA
ncs,x,10,18,0.25,3,p,40_60,1,39,1,3,3,1,1,3,30,30,0,3,3,1,1,3,1,1,0,0,0,3,30,30
ncs,x,10,19,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,3,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,3,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,19,0.25,3,p,30_70,0,11,0,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,3,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,19,0.25,3,p,40_60,3,30,3,2,2,2,1,11,11,16,1,2,1,1,NA,2,2,NA,0,0,NA,6,6,NA
ncs,x,10,20,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,20,0.25,3,p,20_80,3,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,20,0.25,3,p,25_75,5,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,20,0.25,3,p,30_70,12,0,0,2,1,1,NA,7,7,NA,0,2,1,1,NA,0,0,NA,1,1,NA,7,7,NA
ncs,x,10,20,0.25,3,p,40_60,35,0,0,6,4,4,1,6,6,14,0,6,4,4,1,0,0,0,4,4,1,6,6,14
ncs,x,10,1,0.25,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,1,0.25,4,p,20_80,0,5,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,1,0.25,4,p,25_75,0,7,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,1,0.25,4,p,30_70,2,11,1,2.5,2,NA,NA,3.5,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,10,1,0.25,4,p,40_60,2,28,2,3,3,2,1,6,9.5,13,1,2,2,1,NA,3,2,NA,0,0,NA,5,6,NA
ncs,x,10,2,0.25,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,4,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,4,p,30_70,2,2,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,2,0.25,4,p,40_60,7,13,3,2,2,1,NA,5.5,8,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
ncs,x,10,3,0.25,4,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,3,0.25,4,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,3,0.25,4,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,3,0.25,4,p,30_70,1,8,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,3,0.25,4,p,40_60,1,25,1,3,4,1,NA,3.5,7,NA,1,2.5,3,NA,NA,4,NA,NA,0,NA,NA,3,NA,NA
ncs,x,10,4,0.25,4,p,10_90,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,10,4,0.25,4,p,20_80,0,17,0,3,3,1,NA,3,7,NA,0,3,3,1,NA,3,1,NA,0,0,NA,3,7,NA
ncs,x,10,4,0.25,4,p,25_75,0,26,0,3,3,1,1,4,14,14,1,2.5,2,NA,NA,3,NA,NA,0,NA,NA,3.5,NA,NA
ncs,x,10,4,0.25,4,p,30_70,0,34,0,3.5,2,2,1,14.5,14.5,24,1,2,1,1,NA,2,2,NA,0,0,NA,5,5,NA
