model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,30,12,0.25,1,p,25_75,12,0,0,4,2,1,NA,5,6,NA,0,4,2,1,NA,0,0,NA,2,1,NA,5,6,NA
sc,x,30,12,0.25,1,p,30_70,25,3,1,6.5,4,2,2,6.5,11,11,0,6.5,4,2,2,1,0,0,3,2,2,6.5,11,11
sc,x,30,12,0.25,1,p,40_60,47,9,1,6,4,4,2,11.5,11.5,21,0,6,4,4,2,1,1,0,3,3,2,11.5,11.5,21
sc,x,30,13,0.25,1,p,10_90,43,0,0,3,2,1,1,19.5,36,36,0,3,2,1,1,0,0,0,2,1,1,19.5,36,36
sc,x,30,13,0.25,1,p,20_80,80,0,0,9,5,4,2,9,12.5,30.5,1,8,4,3,1,0,0,0,5,4,2,8,9,16
sc,x,30,13,0.25,1,p,25_75,87,0,0,25,3,3,3,25,25,25,0,25,3,3,3,0,0,0,3,3,3,25,25,25
sc,x,30,13,0.25,1,p,30_70,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,30,13,0.25,1,p,40_60,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,30,14,0.25,1,p,10_90,74,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,30,14,0.25,1,p,20_80,86,0,0,43,2,2,1,43,43,77,0,43,2,2,1,0,0,0,2,2,1,43,43,77
sc,x,30,14,0.25,1,p,25_75,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,14,0.25,1,p,30_70,91,0,0,45.5,1,1,1,89,89,89,0,45.5,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,14,0.25,1,p,40_60,94,0,0,47,2,1,1,47,91,91,0,47,2,1,1,0,0,0,2,1,1,47,91,91
sc,x,30,15,0.25,1,p,10_90,31,0,0,31,1,1,1,31,31,31,0,31,1,1,1,0,0,0,1,1,1,31,31,31
sc,x,30,15,0.25,1,p,20_80,43,0,0,6,2,2,1,20,20,34,0,6,2,2,1,0,0,0,2,2,1,20,20,34
sc,x,30,15,0.25,1,p,25_75,51,0,0,8,3,2,1,8,24,40,0,8,3,2,1,0,0,0,3,2,1,8,24,40
sc,x,30,15,0.25,1,p,30_70,57,0,0,28.5,2,2,2,28.5,28.5,28.5,0,28.5,2,2,2,0,0,0,2,2,2,28.5,28.5,28.5
sc,x,30,15,0.25,1,p,40_60,72,0,0,11.5,4,3,2,11.5,18,32,0,11.5,4,3,2,0,0,0,4,3,2,11.5,18,32
sc,x,30,16,0.25,1,p,10_90,89,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,30,16,0.25,1,p,20_80,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,16,0.25,1,p,25_75,98,0,0,98,1,1,1,98,98,98,0,98,1,1,1,0,0,0,1,1,1,98,98,98
sc,x,30,16,0.25,1,p,30_70,98,0,0,98,1,1,1,98,98,98,0,98,1,1,1,0,0,0,1,1,1,98,98,98
sc,x,30,16,0.25,1,p,40_60,98,0,0,98,1,1,1,98,98,98,0,98,1,1,1,0,0,0,1,1,1,98,98,98
sc,x,30,17,0.25,1,p,10_90,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
sc,x,30,17,0.25,1,p,20_80,13,43,1,9,3,2,1,9,26,43,0,9,3,2,1,1,1,1,2,1,0,9,26,43
sc,x,30,17,0.25,1,p,25_75,15,44,1,10,3,3,2,10,10,27,0,10,3,3,2,1,1,1,2,2,1,10,10,27
sc,x,30,17,0.25,1,p,30_70,19,46,1,32,2,2,2,32,32,32,0,32,2,2,2,1,1,1,1,1,1,32,32,32
sc,x,30,17,0.25,1,p,40_60,27,53,1,5,4,3,2,12.5,20,34,1,4.5,3,2,1,2,2,1,2,1,1,5,12.5,20
sc,x,30,18,0.25,1,p,10_90,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,18,0.25,1,p,20_80,19,0,0,3,2,1,1,8,13,13,0,3,2,1,1,0,0,0,2,1,1,8,13,13
sc,x,30,18,0.25,1,p,25_75,29,0,0,4,3,2,1,5,9.5,14,1,3,2,1,NA,0,0,NA,3,2,NA,4.5,5,NA
sc,x,30,18,0.25,1,p,30_70,45,0,0,6.5,4,3,1,6.5,8,29,1,5,3,2,NA,0,0,NA,4,3,NA,5,6.5,NA
sc,x,30,18,0.25,1,p,40_60,60,6,2,9,4,3,2,13,17,25,0,9,4,3,2,1,0,0,3,3,2,13,17,25
sc,x,30,19,0.25,1,p,10_90,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,19,0.25,1,p,20_80,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,30,19,0.25,1,p,25_75,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,30,19,0.25,1,p,30_70,79,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
sc,x,30,19,0.25,1,p,40_60,89,0,0,3,2,1,1,42.5,81,81,1,2,1,NA,NA,0,NA,NA,2,NA,NA,4,NA,NA
sc,x,30,20,0.25,1,p,10_90,93,0,0,46.5,2,1,1,46.5,89,89,0,46.5,2,1,1,0,0,0,2,1,1,46.5,89,89
sc,x,30,20,0.25,1,p,20_80,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,20,0.25,1,p,25_75,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,20,0.25,1,p,30_70,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,20,0.25,1,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,1,0.25,2,p,10_90,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,1,0.25,2,p,20_80,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,30,1,0.25,2,p,25_75,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,30,1,0.25,2,p,30_70,93,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,30,1,0.25,2,p,40_60,94,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
sc,x,30,2,0.25,2,p,10_90,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,2,0.25,2,p,20_80,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,2,0.25,2,p,25_75,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,2,0.25,2,p,30_70,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,2,0.25,2,p,40_60,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,3,0.25,2,p,10_90,73,0,0,72,1,1,1,72,72,72,0,72,1,1,1,0,0,0,1,1,1,72,72,72
sc,x,30,3,0.25,2,p,20_80,79,0,0,39.5,2,1,1,39.5,76,76,0,39.5,2,1,1,0,0,0,2,1,1,39.5,76,76
sc,x,30,3,0.25,2,p,25_75,82,0,0,40.5,2,1,1,40.5,77,77,0,40.5,2,1,1,0,0,0,2,1,1,40.5,77,77
sc,x,30,3,0.25,2,p,30_70,89,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,30,3,0.25,2,p,40_60,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,30,4,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.25,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.25,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.25,2,p,30_70,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,4,0.25,2,p,40_60,27,0,0,2.5,3,2,1,7,8.5,10,0,2.5,3,2,1,0,0,0,3,2,1,7,8.5,10
sc,x,30,5,0.25,2,p,10_90,53,0,0,53,1,1,1,53,53,53,0,53,1,1,1,0,0,0,1,1,1,53,53,53
sc,x,30,5,0.25,2,p,20_80,64,0,0,3,2,1,1,31,59,59,0,3,2,1,1,0,0,0,2,1,1,31,59,59
sc,x,30,5,0.25,2,p,25_75,73,0,0,6,3,3,1,6,6,62,0,6,3,3,1,0,0,0,3,3,1,6,6,62
sc,x,30,5,0.25,2,p,30_70,82,0,0,10,3,3,2,10,10,36.5,0,10,3,3,2,0,0,0,3,3,2,10,10,36.5
sc,x,30,5,0.25,2,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,6,0.25,2,p,10_90,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,30,6,0.25,2,p,20_80,79,0,0,39.5,2,2,1,39.5,39.5,71,0,39.5,2,2,1,0,0,0,2,2,1,39.5,39.5,71
sc,x,30,6,0.25,2,p,25_75,81,0,0,40.5,2,2,1,40.5,40.5,73,0,40.5,2,2,1,0,0,0,2,2,1,40.5,40.5,73
sc,x,30,6,0.25,2,p,30_70,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,30,6,0.25,2,p,40_60,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,30,7,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.25,2,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.25,2,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.25,2,p,30_70,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,7,0.25,2,p,40_60,17,16,3,3,5,1,NA,4,9,NA,1,2.5,4,NA,NA,3,NA,NA,2,NA,NA,3.5,NA,NA
sc,x,30,8,0.25,2,p,10_90,25,0,0,7,3,3,NA,8,8,NA,0,7,3,3,NA,0,0,NA,3,3,NA,8,8,NA
sc,x,30,8,0.25,2,p,20_80,41,0,0,41,1,1,1,41,41,41,0,41,1,1,1,0,0,0,1,1,1,41,41,41
sc,x,30,8,0.25,2,p,25_75,44,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
sc,x,30,8,0.25,2,p,30_70,47,2,1,23.5,1,1,1,45,45,45,0,23.5,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,30,8,0.25,2,p,40_60,50,6,1,28,2,2,1,28,28,50,0,28,2,2,1,1,1,0,1,1,1,28,28,50
sc,x,30,9,0.25,2,p,10_90,15,0,0,5,2,1,NA,5,6,NA,0,5,2,1,NA,0,0,NA,2,1,NA,5,6,NA
sc,x,30,9,0.25,2,p,20_80,43,0,0,9,4,3,2,9,13,16.5,0,9,4,3,2,0,0,0,4,3,2,9,13,16.5
sc,x,30,9,0.25,2,p,25_75,60,0,0,20,3,3,3,20,20,20,0,20,3,3,3,0,0,0,3,3,3,20,20,20
sc,x,30,9,0.25,2,p,30_70,74,0,0,4,4,2,1,4,33.5,62,1,3,3,1,NA,0,0,NA,4,2,NA,3,5,NA
sc,x,30,9,0.25,2,p,40_60,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,30,10,0.25,2,p,10_90,65,0,0,32.5,2,2,1,32.5,32.5,59,0,32.5,2,2,1,0,0,0,2,2,1,32.5,32.5,59
sc,x,30,10,0.25,2,p,20_80,76,0,0,37.5,2,1,1,37.5,72,72,0,37.5,2,1,1,0,0,0,2,1,1,37.5,72,72
sc,x,30,10,0.25,2,p,25_75,81,0,0,40.5,2,2,1,40.5,40.5,73,0,40.5,2,2,1,0,0,0,2,2,1,40.5,40.5,73
sc,x,30,10,0.25,2,p,30_70,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,30,10,0.25,2,p,40_60,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
sc,x,30,11,0.25,2,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,11,0.25,2,p,20_80,13,0,0,3,3,1,NA,3,5,NA,0,3,3,1,NA,0,0,NA,3,1,NA,3,5,NA
sc,x,30,11,0.25,2,p,25_75,30,0,0,4,3,2,1,9,10.5,12,0,4,3,2,1,0,0,0,3,2,1,9,10.5,12
sc,x,30,11,0.25,2,p,30_70,43,0,0,8.5,3,3,1,9,9,23,1,8,2,2,NA,0,0,NA,3,3,NA,8.5,8.5,NA
sc,x,30,11,0.25,2,p,40_60,62,0,0,31,2,2,2,31,31,31,0,31,2,2,2,0,0,0,2,2,2,31,31,31
sc,x,30,12,0.25,2,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,12,0.25,2,p,20_80,24,0,0,3,3,1,NA,4,7,NA,0,3,3,1,NA,0,0,NA,3,1,NA,4,7,NA
sc,x,30,12,0.25,2,p,25_75,38,0,0,9,3,3,1,9,9,23,0,9,3,3,1,0,0,0,3,3,1,9,9,23
sc,x,30,12,0.25,2,p,30_70,54,0,0,3,3,2,2,17,23,23,0,3,3,2,2,0,0,0,3,2,2,17,23,23
sc,x,30,12,0.25,2,p,40_60,65,1,2,18,3,2,2,18,30.5,30.5,0,18,3,2,2,0,0,0,3,2,2,18,30.5,30.5
sc,x,30,13,0.25,2,p,10_90,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,30,13,0.25,2,p,20_80,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,13,0.25,2,p,25_75,83,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,30,13,0.25,2,p,30_70,88,0,0,4,2,1,1,43,82,82,0,4,2,1,1,0,0,0,2,1,1,43,82,82
sc,x,30,13,0.25,2,p,40_60,90,0,0,45,2,2,1,45,45,83,0,45,2,2,1,0,0,0,2,2,1,45,45,83
sc,x,30,14,0.25,2,p,10_90,93,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,30,14,0.25,2,p,20_80,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,14,0.25,2,p,25_75,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,14,0.25,2,p,30_70,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,14,0.25,2,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,30,15,0.25,2,p,10_90,92,0,0,45.5,1,1,1,89,89,89,0,45.5,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,15,0.25,2,p,20_80,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,15,0.25,2,p,25_75,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,15,0.25,2,p,30_70,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,15,0.25,2,p,40_60,99,0,0,99,1,1,1,99,99,99,0,99,1,1,1,0,0,0,1,1,1,99,99,99
sc,x,30,16,0.25,2,p,10_90,69,0,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,30,16,0.25,2,p,20_80,75,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,16,0.25,2,p,25_75,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,16,0.25,2,p,30_70,89,0,0,2,1,1,1,83,83,83,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,16,0.25,2,p,40_60,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
sc,x,30,17,0.25,2,p,10_90,52,0,0,51,1,1,1,51,51,51,0,51,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,30,17,0.25,2,p,20_80,72,0,0,8,2,2,1,35,35,62,0,8,2,2,1,0,0,0,2,2,1,35,35,62
sc,x,30,17,0.25,2,p,25_75,77,0,0,10,3,2,2,10,36.5,36.5,0,10,3,2,2,0,0,0,3,2,2,10,36.5,36.5
sc,x,30,17,0.25,2,p,30_70,84,0,0,41.5,1,1,1,81,81,81,0,41.5,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,17,0.25,2,p,40_60,86,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
sc,x,30,18,0.25,2,p,10_90,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,30,18,0.25,2,p,20_80,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,30,18,0.25,2,p,25_75,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
sc,x,30,18,0.25,2,p,30_70,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,18,0.25,2,p,40_60,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
sc,x,30,19,0.25,2,p,10_90,67,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,30,19,0.25,2,p,20_80,75,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
sc,x,30,19,0.25,2,p,25_75,77,0,0,38.5,1,1,1,75,75,75,0,38.5,1,1,1,0,0,0,1,1,1,75,75,75
sc,x,30,19,0.25,2,p,30_70,80,0,0,40,2,1,1,40,76,76,0,40,2,1,1,0,0,0,2,1,1,40,76,76
sc,x,30,19,0.25,2,p,40_60,84,0,0,42,2,2,1,42,42,78,0,42,2,2,1,0,0,0,2,2,1,42,42,78
sc,x,30,20,0.25,2,p,10_90,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,30,20,0.25,2,p,20_80,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,30,20,0.25,2,p,25_75,82,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
sc,x,30,20,0.25,2,p,30_70,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
sc,x,30,20,0.25,2,p,40_60,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
sc,x,30,1,0.25,3,p,10_90,0,10,0,10,1,1,1,10,10,10,0,10,1,1,1,1,1,1,0,0,0,10,10,10
sc,x,30,1,0.25,3,p,20_80,0,26,0,4,3,2,1,5,8.5,12,1,3,2,1,NA,3,2,NA,0,0,NA,4.5,5,NA
sc,x,30,1,0.25,3,p,25_75,0,45,0,6.5,6,4,1,6.5,7.5,16,1,6,5,3,NA,6,4,NA,0,0,NA,6,7,NA
sc,x,30,1,0.25,3,p,30_70,0,61,0,12.5,4,3,2,12.5,17,25,0,12.5,4,3,2,4,3,2,0,0,0,12.5,17,25
sc,x,30,1,0.25,3,p,40_60,1,72,1,36,2,2,2,36,36,36,0,36,2,2,2,2,2,2,0,0,0,36,36,36
sc,x,30,2,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,2,0.25,3,p,20_80,6,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,2,0.25,3,p,25_75,17,0,0,4,4,1,NA,4,6,NA,1,4,3,NA,NA,0,NA,NA,4,NA,NA,4,NA,NA
sc,x,30,2,0.25,3,p,30_70,25,2,2,8,3,3,1,8,8,10,0,8,3,3,1,0,0,0,3,3,1,8,8,10
sc,x,30,2,0.25,3,p,40_60,34,11,2,11,3,3,3,11,11,11,0,11,3,3,3,1,1,1,2,2,2,11,11,11
sc,x,30,3,0.25,3,p,10_90,0,20,0,19,1,1,1,19,19,19,0,19,1,1,1,1,1,1,0,0,0,19,19,19
sc,x,30,3,0.25,3,p,20_80,10,25,1,6,3,2,1,6,15,24,0,6,3,2,1,1,1,1,2,1,0,6,15,24
sc,x,30,3,0.25,3,p,25_75,15,34,1,2.5,4,3,1,6,7,25,1,2,3,2,NA,2,1,NA,2,2,NA,5,6,NA
sc,x,30,3,0.25,3,p,30_70,20,51,1,4,5,2,2,4,28.5,28.5,1,4,4,1,1,4,1,1,1,1,1,4,20,20
sc,x,30,3,0.25,3,p,40_60,21,69,3,44,2,2,2,44,44,44,0,44,2,2,2,1,1,1,1,1,1,44,44,44
sc,x,30,4,0.25,3,p,10_90,27,0,0,12.5,2,2,1,12.5,12.5,17,0,12.5,2,2,1,0,0,0,2,2,1,12.5,12.5,17
sc,x,30,4,0.25,3,p,20_80,39,0,0,18.5,2,2,2,18.5,18.5,18.5,0,18.5,2,2,2,0,0,0,2,2,2,18.5,18.5,18.5
sc,x,30,4,0.25,3,p,25_75,45,0,0,19,3,2,2,19,20.5,20.5,0,19,3,2,2,0,0,0,3,2,2,19,20.5,20.5
sc,x,30,4,0.25,3,p,30_70,53,0,0,23,2,2,2,25,25,25,0,23,2,2,2,0,0,0,2,2,2,25,25,25
sc,x,30,4,0.25,3,p,40_60,68,2,2,32,2,2,2,34,34,34,0,32,2,2,2,0,0,0,2,2,2,34,34,34
sc,x,30,5,0.25,3,p,10_90,19,0,0,9.5,2,2,1,9.5,9.5,14,0,9.5,2,2,1,0,0,0,2,2,1,9.5,9.5,14
sc,x,30,5,0.25,3,p,20_80,47,0,0,13,3,3,2,13,13,20,0,13,3,3,2,0,0,0,3,3,2,13,13,20
sc,x,30,5,0.25,3,p,25_75,65,0,0,28,2,2,2,30.5,30.5,30.5,0,28,2,2,2,0,0,0,2,2,2,30.5,30.5,30.5
sc,x,30,5,0.25,3,p,30_70,77,0,0,4,2,1,1,37.5,71,71,0,4,2,1,1,0,0,0,2,1,1,37.5,71,71
sc,x,30,5,0.25,3,p,40_60,85,6,1,3,2,1,1,44,85,85,0,3,2,1,1,1,0,0,1,1,1,44,85,85
sc,x,30,6,0.25,3,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,6,0.25,3,p,20_80,10,0,0,3,2,NA,NA,3.5,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3.5,NA,NA
sc,x,30,6,0.25,3,p,25_75,19,0,0,5,3,2,NA,6,6.5,NA,0,5,3,2,NA,0,0,NA,3,2,NA,6,6.5,NA
sc,x,30,6,0.25,3,p,30_70,35,0,0,7,3,3,1,8,8,17,0,7,3,3,1,0,0,0,3,3,1,8,8,17
sc,x,30,6,0.25,3,p,40_60,47,8,2,8,3,3,1,9,9,36,1,7,2,2,NA,1,1,NA,2,2,NA,8,8,NA
sc,x,30,7,0.25,3,p,10_90,0,44,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
sc,x,30,7,0.25,3,p,20_80,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
sc,x,30,7,0.25,3,p,25_75,1,54,1,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
sc,x,30,7,0.25,3,p,30_70,3,54,1,28.5,2,1,1,28.5,54,54,0,28.5,2,1,1,1,1,1,1,0,0,28.5,54,54
sc,x,30,7,0.25,3,p,40_60,14,60,1,4,4,2,1,6.5,32.5,56,1,3.5,3,1,NA,2,1,NA,2,1,NA,4,9,NA
sc,x,30,8,0.25,3,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,30,8,0.25,3,p,20_80,13,0,0,3,2,1,NA,4.5,6,NA,0,3,2,1,NA,0,0,NA,2,1,NA,4.5,6,NA
sc,x,30,8,0.25,3,p,25_75,27,0,0,3,3,2,1,8,9.5,11,0,3,3,2,1,0,0,0,3,2,1,8,9.5,11
sc,x,30,8,0.25,3,p,30_70,45,0,0,10,4,3,2,10,14,17,0,10,4,3,2,0,0,0,4,3,2,10,14,17
sc,x,30,8,0.25,3,p,40_60,81,0,0,8,3,3,2,10,10,36,1,6,2,2,1,0,0,0,3,3,2,8,8,10
sc,x,30,9,0.25,3,p,10_90,0,4,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
sc,x,30,9,0.25,3,p,20_80,0,29,0,10,3,3,2,10,10,11,0,10,3,3,2,3,3,2,0,0,0,10,10,11
sc,x,30,9,0.25,3,p,25_75,0,42,0,11,3,2,2,11,17,17,0,11,3,2,2,3,2,2,0,0,0,11,17,17
