model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,x,30,2,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.5,5,p,30_70,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.5,5,p,40_60,21,11,7,3,7,NA,NA,3,NA,NA,0,3,7,NA,NA,3,NA,NA,4,NA,NA,3,NA,NA
fde,x,30,3,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.5,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.5,5,p,30_70,8,3,5,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fde,x,30,3,0.5,5,p,40_60,29,22,12,4,10,3,NA,4,5,NA,0,4,10,3,NA,4,1,NA,6,2,NA,4,5,NA
fde,x,30,4,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,5,p,30_70,5,3,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,4,0.5,5,p,40_60,22,19,10,2,5,2,NA,4,6,NA,1,2,4,1,NA,2,2,NA,3,0,NA,3.5,5,NA
fde,x,30,5,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,5,p,25_75,2,1,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,5,p,30_70,9,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,5,p,40_60,28,20,12,3,9,NA,NA,4,NA,NA,0,3,9,NA,NA,3,NA,NA,6,NA,NA,4,NA,NA
fde,x,30,6,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.5,5,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.5,5,p,30_70,2,9,3,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,6,0.5,5,p,40_60,23,23,12,4,8,2,NA,4,6.5,NA,2,3.5,6,NA,NA,4,NA,NA,4,NA,NA,4,NA,NA
fde,x,30,7,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,5,p,25_75,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,5,p,30_70,2,5,1,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,7,0.5,5,p,40_60,17,21,11,3,7,1,NA,4,5,NA,0,3,7,1,NA,4,0,NA,3,1,NA,4,5,NA
fde,x,30,8,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,5,p,25_75,2,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,5,p,30_70,4,3,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,5,p,40_60,33,14,10,3,7,4,NA,5,5,NA,0,3,7,4,NA,2,1,NA,5,3,NA,5,5,NA
fde,x,30,9,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.5,5,p,25_75,1,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.5,5,p,30_70,6,5,3,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,9,0.5,5,p,40_60,21,24,9,3,7,4,NA,5,5,NA,0,3,7,4,NA,4,2,NA,3,2,NA,5,5,NA
fde,x,30,10,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.5,5,p,20_80,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.5,5,p,25_75,1,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.5,5,p,30_70,9,7,4,2,2,NA,NA,3.5,NA,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,10,0.5,5,p,40_60,34,20,10,4,9,5,NA,5,6,NA,0,4,9,5,NA,4,1,NA,5,4,NA,5,6,NA
fde,x,30,11,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,5,p,30_70,9,2,2,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
fde,x,30,11,0.5,5,p,40_60,28,24,11,3.5,11,3,NA,4,6,NA,1,3,10,2,NA,5,1,NA,6,2,NA,3.5,5.5,NA
fde,x,30,12,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,5,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,5,p,30_70,5,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,12,0.5,5,p,40_60,31,12,10,2.5,7,2,NA,4,5,NA,0,2.5,7,2,NA,1,0,NA,6,2,NA,4,5,NA
fde,x,30,13,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.5,5,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.5,5,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.5,5,p,30_70,0,8,0,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,13,0.5,5,p,40_60,24,22,11,4,8,2,NA,4,5,NA,0,4,8,2,NA,4,1,NA,4,1,NA,4,5,NA
fde,x,30,14,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.5,5,p,30_70,5,1,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,14,0.5,5,p,40_60,29,14,10,2.5,6,2,NA,4,5.5,NA,0,2.5,6,2,NA,1,0,NA,5,2,NA,4,5.5,NA
fde,x,30,15,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.5,5,p,30_70,5,2,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,15,0.5,5,p,40_60,21,20,11,3,7,2,NA,4,6,NA,2,3,5,NA,NA,4,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,16,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.5,5,p,30_70,4,5,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,16,0.5,5,p,40_60,25,17,13,2,5,3,NA,5,5,NA,1,2,4,2,NA,2,0,NA,3,3,NA,4,5,NA
fde,x,30,17,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.5,5,p,30_70,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,17,0.5,5,p,40_60,22,24,12,3.5,8,2,NA,4,5.5,NA,0,3.5,8,2,NA,4,2,NA,4,0,NA,4,5.5,NA
fde,x,30,18,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.5,5,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,18,0.5,5,p,30_70,2,6,3,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,18,0.5,5,p,40_60,24,22,10,3,7,3,NA,3,6,NA,3,2,4,NA,NA,4,NA,NA,3,NA,NA,3,NA,NA
fde,x,30,19,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.5,5,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.5,5,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,19,0.5,5,p,30_70,2,5,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,19,0.5,5,p,40_60,22,25,9,3.5,9,4,NA,4,6,NA,0,3.5,9,4,NA,5,2,NA,4,2,NA,4,6,NA
fde,x,30,20,0.5,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.5,5,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.5,5,p,25_75,2,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.5,5,p,30_70,6,6,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,20,0.5,5,p,40_60,21,23,11,3,7,3,NA,4,5,NA,0,3,7,3,NA,4,2,NA,3,1,NA,4,5,NA
fde,x,30,1,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.5,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.5,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.5,6,p,30_70,3,1,2,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,1,0.5,6,p,40_60,28,24,13,4,10,5,NA,4.5,5,NA,1,4,9,4,NA,5,2,NA,5,3,NA,4,5,NA
fde,x,30,2,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.5,6,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.5,6,p,25_75,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,2,0.5,6,p,30_70,1,5,2,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,2,0.5,6,p,40_60,28,27,14,4,10,4,NA,4,5,NA,0,4,10,4,NA,6,2,NA,4,2,NA,4,5,NA
fde,x,30,3,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.5,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.5,6,p,25_75,1,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,3,0.5,6,p,30_70,7,7,2,3,3,NA,NA,3,NA,NA,0,3,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fde,x,30,3,0.5,6,p,40_60,27,27,14,4,11,4,NA,4,5,NA,0,4,11,4,NA,6,3,NA,5,1,NA,4,5,NA
fde,x,30,4,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,6,p,25_75,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,6,p,30_70,4,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,4,0.5,6,p,40_60,34,17,12,4,11,4,NA,4,5,NA,0,4,11,4,NA,3,1,NA,8,3,NA,4,5,NA
fde,x,30,5,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,6,p,20_80,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,6,p,25_75,1,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,5,0.5,6,p,30_70,8,10,5,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fde,x,30,5,0.5,6,p,40_60,26,29,11,4,12,5,NA,4,5,NA,0,4,12,5,NA,6,3,NA,6,2,NA,4,5,NA
fde,x,30,6,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.5,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.5,6,p,25_75,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,6,0.5,6,p,30_70,2,9,2,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,6,0.5,6,p,40_60,17,27,11,3.5,7,2,NA,4,5,NA,0,3.5,7,2,NA,5,2,NA,2,0,NA,4,5,NA
fde,x,30,7,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,6,p,30_70,2,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,7,0.5,6,p,40_60,17,22,11,3,6,2,NA,4,6,NA,0,3,6,2,NA,3,2,NA,3,0,NA,4,6,NA
fde,x,30,8,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,6,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,6,p,30_70,5,8,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,8,0.5,6,p,40_60,22,30,13,3.5,10,3,NA,4,5,NA,0,3.5,10,3,NA,5,1,NA,5,2,NA,4,5,NA
fde,x,30,9,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.5,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.5,6,p,25_75,1,2,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,9,0.5,6,p,30_70,12,7,5,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fde,x,30,9,0.5,6,p,40_60,35,24,13,5,11,7,NA,5,6,NA,0,5,11,7,NA,4,2,NA,7,5,NA,5,6,NA
fde,x,30,10,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.5,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.5,6,p,25_75,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,10,0.5,6,p,30_70,2,8,2,2,1,NA,NA,4,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
fde,x,30,10,0.5,6,p,40_60,30,28,13,4,13,2,NA,4,6,NA,2,3,11,NA,NA,6,NA,NA,7,NA,NA,4,NA,NA
fde,x,30,11,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,6,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,6,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,6,p,30_70,2,8,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,11,0.5,6,p,40_60,27,23,13,3,10,2,NA,4,5,NA,0,3,10,2,NA,4,1,NA,6,1,NA,4,5,NA
fde,x,30,12,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,6,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,6,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,6,p,30_70,7,2,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,12,0.5,6,p,40_60,34,23,13,4,10,6,NA,5,5.5,NA,0,4,10,6,NA,4,2,NA,6,4,NA,5,5.5,NA
fde,x,30,13,0.5,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.5,6,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.5,6,p,25_75,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fde,x,30,13,0.5,6,p,30_70,3,6,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fde,x,30,13,0.5,6,p,40_60,22,23,11,3,6,2,NA,4,6,NA,0,3,6,2,NA,4,1,NA,2,1,NA,4,6,NA
