model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fde,xpt1,10,16,0.3,0,p,10_90,3,66,1,9,3,2,2,14,31,31,0,9,3,2,2,3,2,2,0,0,0,14,31,31
fde,xpt1,10,16,0.3,0,p,20_80,26,70,1,20.5,4,4,3,20.5,20.5,25,0,20.5,4,4,3,3,3,2,1,1,1,20.5,20.5,25
fde,xpt1,10,16,0.3,0,p,25_75,26,70,1,20.5,4,4,3,20.5,20.5,25,0,20.5,4,4,3,3,3,2,1,1,1,20.5,20.5,25
fde,xpt1,10,16,0.3,0,p,30_70,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,16,0.3,0,p,40_60,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,17,0.3,0,p,10_90,12,64,1,4,5,2,1,4,31,55,1,4,4,1,NA,2,2,NA,3,0,NA,4,7,NA
fde,xpt1,10,17,0.3,0,p,20_80,19,70,1,5.5,5,4,1,6,6,66,1,5,4,3,NA,2,1,NA,3,3,NA,5.5,6,NA
fde,xpt1,10,17,0.3,0,p,25_75,19,70,1,5.5,5,4,1,6,6,66,1,5,4,3,NA,2,1,NA,3,3,NA,5.5,6,NA
fde,xpt1,10,17,0.3,0,p,30_70,24,71,1,7,5,4,2,7,8.5,38.5,1,6.5,4,3,1,2,1,1,3,3,1,6.5,7,10
fde,xpt1,10,17,0.3,0,p,40_60,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,18,0.3,0,p,10_90,4,59,1,10,3,2,2,10,28.5,28.5,0,10,3,2,2,2,2,2,1,0,0,10,28.5,28.5
fde,xpt1,10,18,0.3,0,p,20_80,18,70,1,9,4,4,1,9,9,61,2,9,3,3,NA,2,2,NA,2,2,NA,9,9,NA
fde,xpt1,10,18,0.3,0,p,25_75,18,70,1,9,4,4,1,9,9,61,2,9,3,3,NA,2,2,NA,2,2,NA,9,9,NA
fde,xpt1,10,18,0.3,0,p,30_70,24,71,1,12,4,4,3,12,12,13,1,11,3,3,2,2,2,1,2,2,2,11,11,12
fde,xpt1,10,18,0.3,0,p,40_60,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,19,0.3,0,p,10_90,8,65,1,3,5,3,1,5,5,52,1,3,4,2,NA,4,2,NA,1,1,NA,4,5,NA
fde,xpt1,10,19,0.3,0,p,20_80,24,72,1,8.5,4,4,1,8.5,8.5,72,1,8,3,3,NA,1,1,NA,3,3,NA,8,8,NA
fde,xpt1,10,19,0.3,0,p,25_75,24,72,1,8.5,4,4,1,8.5,8.5,72,1,8,3,3,NA,1,1,NA,3,3,NA,8,8,NA
fde,xpt1,10,19,0.3,0,p,30_70,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,19,0.3,0,p,40_60,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,20,0.3,0,p,10_90,6,66,1,7.5,5,4,1,8,8,41,1,7,4,3,NA,4,4,NA,1,0,NA,7.5,8,NA
fde,xpt1,10,20,0.3,0,p,20_80,19,72,1,7.5,4,3,1,7.5,8,72,1,7,3,2,NA,1,1,NA,3,2,NA,7,7.5,NA
fde,xpt1,10,20,0.3,0,p,25_75,19,72,1,7.5,4,3,1,7.5,8,72,1,7,3,2,NA,1,1,NA,3,2,NA,7,7.5,NA
fde,xpt1,10,20,0.3,0,p,30_70,25,72,1,18,3,3,2,18,18,45,0,18,3,3,2,1,1,1,2,2,1,18,18,45
fde,xpt1,10,20,0.3,0,p,40_60,27,73,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,1,0.3,1,p,10_90,5,59,1,3,4,3,3,12.5,13,13,0,3,4,3,3,4,3,3,0,0,0,12.5,13,13
fde,xpt1,10,1,0.3,1,p,20_80,22,74,1,12,3,3,3,12,12,12,0,12,3,3,3,1,1,1,2,2,2,12,12,12
fde,xpt1,10,1,0.3,1,p,25_75,22,74,1,12,3,3,3,12,12,12,0,12,3,3,3,1,1,1,2,2,2,12,12,12
fde,xpt1,10,1,0.3,1,p,30_70,25,74,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,1,0.3,1,p,40_60,25,75,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,2,0.3,1,p,10_90,3,67,1,17,3,2,2,17,32,32,0,17,3,2,2,3,2,2,0,0,0,17,32,32
fde,xpt1,10,2,0.3,1,p,20_80,20,73,1,7,5,4,1,7,7.5,67,1,6.5,4,3,NA,2,2,NA,3,2,NA,6.5,7,NA
fde,xpt1,10,2,0.3,1,p,25_75,20,73,1,7,5,4,1,7,7.5,67,1,6.5,4,3,NA,2,2,NA,3,2,NA,6.5,7,NA
fde,xpt1,10,2,0.3,1,p,30_70,23,74,1,12,3,3,3,12,12,12,0,12,3,3,3,1,1,1,2,2,2,12,12,12
fde,xpt1,10,2,0.3,1,p,40_60,24,74,1,13,3,3,3,13,13,13,0,13,3,3,3,1,1,1,2,2,2,13,13,13
fde,xpt1,10,3,0.3,1,p,10_90,4,71,1,5,4,2,1,5,33.5,60,1,3,3,1,NA,3,2,NA,1,0,NA,3,7,NA
fde,xpt1,10,3,0.3,1,p,20_80,9,78,1,7.5,3,2,2,12,39,39,1,3,2,1,1,2,2,2,1,0,0,7.5,12,12
fde,xpt1,10,3,0.3,1,p,25_75,9,78,1,7.5,3,2,2,12,39,39,1,3,2,1,1,2,2,2,1,0,0,7.5,12,12
fde,xpt1,10,3,0.3,1,p,30_70,17,79,1,7,4,3,1,7,8,79,1,6,3,2,NA,1,1,NA,3,2,NA,6,7,NA
fde,xpt1,10,3,0.3,1,p,40_60,19,79,1,12,3,3,2,12,12,45.5,0,12,3,3,2,1,1,1,2,2,1,12,12,45.5
fde,xpt1,10,4,0.3,1,p,10_90,8,72,1,3,3,2,1,6,36,66,1,2.5,2,1,NA,2,2,NA,1,0,NA,4.5,6,NA
fde,xpt1,10,4,0.3,1,p,20_80,18,74,1,10,3,3,2,10,10,42,0,10,3,3,2,1,1,1,2,2,1,10,10,42
fde,xpt1,10,4,0.3,1,p,25_75,18,74,1,10,3,3,2,10,10,42,0,10,3,3,2,1,1,1,2,2,1,10,10,42
fde,xpt1,10,4,0.3,1,p,30_70,23,74,1,11,3,3,3,11,11,11,0,11,3,3,3,1,1,1,2,2,2,11,11,11
fde,xpt1,10,4,0.3,1,p,40_60,25,74,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,5,0.3,1,p,10_90,4,61,1,5,3,3,1,9,9,43,1,3.5,2,2,NA,3,3,NA,0,0,NA,7,7,NA
fde,xpt1,10,5,0.3,1,p,20_80,18,70,1,9,3,3,2,13,13,40.5,1,5,2,2,1,1,1,1,2,2,1,9,9,13
fde,xpt1,10,5,0.3,1,p,25_75,18,70,1,9,3,3,2,13,13,40.5,1,5,2,2,1,1,1,1,2,2,1,9,9,13
fde,xpt1,10,5,0.3,1,p,30_70,20,71,1,14,3,3,2,14,14,42.5,0,14,3,3,2,1,1,1,2,2,1,14,14,42.5
fde,xpt1,10,5,0.3,1,p,40_60,26,71,1,20,3,3,2,20,20,45.5,0,20,3,3,2,1,1,1,2,2,1,20,20,45.5
fde,xpt1,10,6,0.3,1,p,10_90,2,71,1,5.5,2,2,1,33.5,33.5,58,1,2,1,1,NA,2,2,NA,0,0,NA,9,9,NA
fde,xpt1,10,6,0.3,1,p,20_80,12,78,1,5,3,2,1,6,42,78,1,4,2,1,NA,1,1,NA,2,1,NA,5,6,NA
fde,xpt1,10,6,0.3,1,p,25_75,12,78,1,5,3,2,1,6,42,78,1,4,2,1,NA,1,1,NA,2,1,NA,5,6,NA
fde,xpt1,10,6,0.3,1,p,30_70,17,80,1,48.5,2,2,2,48.5,48.5,48.5,0,48.5,2,2,2,1,1,1,1,1,1,48.5,48.5,48.5
fde,xpt1,10,6,0.3,1,p,40_60,19,80,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,7,0.3,1,p,10_90,2,71,1,24,2,2,2,34,34,34,0,24,2,2,2,2,2,2,0,0,0,34,34,34
fde,xpt1,10,7,0.3,1,p,20_80,16,77,1,5.5,4,3,1,5.5,6,77,1,5,3,2,NA,1,1,NA,3,2,NA,5,5.5,NA
fde,xpt1,10,7,0.3,1,p,25_75,16,77,1,5.5,4,3,1,5.5,6,77,1,5,3,2,NA,1,1,NA,3,2,NA,5,5.5,NA
fde,xpt1,10,7,0.3,1,p,30_70,19,77,1,8.5,3,3,2,10,10,43.5,1,7,2,2,1,1,1,1,2,2,1,8.5,8.5,10
fde,xpt1,10,7,0.3,1,p,40_60,22,77,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,8,0.3,1,p,10_90,8,70,1,3,5,2,2,3,32.5,32.5,1,3,4,1,1,3,2,2,2,0,0,3,17,17
fde,xpt1,10,8,0.3,1,p,20_80,12,81,1,4.5,4,2,1,4.5,43,81,1,4,3,1,NA,1,1,NA,3,1,NA,4,5,NA
fde,xpt1,10,8,0.3,1,p,25_75,12,81,1,4.5,4,2,1,4.5,43,81,1,4,3,1,NA,1,1,NA,3,1,NA,4,5,NA
fde,xpt1,10,8,0.3,1,p,30_70,15,81,1,11,3,2,2,11,46,46,0,11,3,2,2,1,1,1,2,1,1,11,46,46
fde,xpt1,10,8,0.3,1,p,40_60,18,81,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,9,0.3,1,p,10_90,9,61,1,3.5,5,3,2,6,15,25,1,3,4,2,1,4,2,2,1,1,0,5,10.5,15
fde,xpt1,10,9,0.3,1,p,20_80,16,74,1,4,3,2,1,7,40.5,74,1,3,2,1,NA,1,1,NA,2,1,NA,5.5,7,NA
fde,xpt1,10,9,0.3,1,p,25_75,16,74,1,4,3,2,1,7,40.5,74,1,3,2,1,NA,1,1,NA,2,1,NA,5.5,7,NA
fde,xpt1,10,9,0.3,1,p,30_70,20,74,1,4,4,2,2,7.5,42.5,42.5,1,3.5,3,1,1,1,1,1,3,1,1,4,11,11
fde,xpt1,10,9,0.3,1,p,40_60,25,74,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,10,0.3,1,p,10_90,8,66,1,3,5,3,2,5,11,27,2,2,3,1,NA,4,3,NA,1,0,NA,4,5,NA
fde,xpt1,10,10,0.3,1,p,20_80,17,75,1,9,4,4,2,9,9,39.5,1,7,3,3,1,2,2,1,2,2,1,7,7,11
fde,xpt1,10,10,0.3,1,p,25_75,17,75,1,9,4,4,2,9,9,39.5,1,7,3,3,1,2,2,1,2,2,1,7,7,11
fde,xpt1,10,10,0.3,1,p,30_70,23,76,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,10,0.3,1,p,40_60,23,76,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,11,0.3,1,p,10_90,3,68,1,6,2,2,1,34,34,62,0,6,2,2,1,2,2,1,0,0,0,34,34,62
fde,xpt1,10,11,0.3,1,p,20_80,12,75,1,3,3,2,1,5,38,71,1,2,2,1,NA,1,1,NA,2,1,NA,4.5,5,NA
fde,xpt1,10,11,0.3,1,p,25_75,12,75,1,3,3,2,1,5,38,71,1,2,2,1,NA,1,1,NA,2,1,NA,4.5,5,NA
fde,xpt1,10,11,0.3,1,p,30_70,15,77,1,3.5,5,2,1,4,40,72,1,3,4,1,NA,2,1,NA,3,1,NA,3.5,8,NA
fde,xpt1,10,11,0.3,1,p,40_60,20,80,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,12,0.3,1,p,10_90,4,65,1,5,3,3,1,6,6,51,1,3.5,2,2,NA,3,3,NA,0,0,NA,5.5,5.5,NA
fde,xpt1,10,12,0.3,1,p,20_80,16,72,1,4,5,2,1,4,37.5,68,1,4,4,1,NA,2,1,NA,3,1,NA,4,7,NA
fde,xpt1,10,12,0.3,1,p,25_75,16,72,1,4,5,2,1,4,37.5,68,1,4,4,1,NA,2,1,NA,3,1,NA,4,7,NA
fde,xpt1,10,12,0.3,1,p,30_70,20,72,1,9.5,4,3,2,9.5,13,40.5,1,6,3,2,1,2,1,1,2,2,1,6,9.5,13
fde,xpt1,10,12,0.3,1,p,40_60,25,74,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,13,0.3,1,p,10_90,6,65,1,2.5,3,2,2,10,30.5,30.5,1,2,2,1,1,2,2,2,1,0,0,6.5,10,10
fde,xpt1,10,13,0.3,1,p,20_80,16,72,1,3,4,2,1,5,39.5,72,1,3,3,1,NA,1,1,NA,3,1,NA,3,7,NA
fde,xpt1,10,13,0.3,1,p,25_75,16,72,1,3,4,2,1,5,39.5,72,1,3,3,1,NA,1,1,NA,3,1,NA,3,7,NA
fde,xpt1,10,13,0.3,1,p,30_70,23,72,1,4,5,2,2,4,42,42,1,4,4,1,1,1,1,1,4,1,1,4,12,12
fde,xpt1,10,13,0.3,1,p,40_60,27,72,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,14,0.3,1,p,10_90,3,67,1,33.5,1,1,1,65,65,65,0,33.5,1,1,1,1,1,1,0,0,0,65,65,65
fde,xpt1,10,14,0.3,1,p,20_80,22,73,1,9,4,3,2,9,12,42.5,1,6,3,2,1,1,1,1,3,2,1,6,9,12
fde,xpt1,10,14,0.3,1,p,25_75,22,73,1,9,4,3,2,9,12,42.5,1,6,3,2,1,1,1,1,3,2,1,6,9,12
fde,xpt1,10,14,0.3,1,p,30_70,25,73,1,20,3,3,2,20,20,46.5,0,20,3,3,2,1,1,1,2,2,1,20,20,46.5
fde,xpt1,10,14,0.3,1,p,40_60,26,73,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,15,0.3,1,p,10_90,6,60,1,4,3,1,1,4,54,54,1,3,2,NA,NA,2,NA,NA,1,NA,NA,4,NA,NA
fde,xpt1,10,15,0.3,1,p,20_80,19,72,1,8,3,3,1,9,9,69,1,5,2,2,NA,1,1,NA,2,2,NA,8.5,8.5,NA
fde,xpt1,10,15,0.3,1,p,25_75,19,72,1,8,3,3,1,9,9,69,1,5,2,2,NA,1,1,NA,2,2,NA,8.5,8.5,NA
fde,xpt1,10,15,0.3,1,p,30_70,22,75,1,13,3,3,2,13,13,44,0,13,3,3,2,1,1,1,2,2,1,13,13,44
fde,xpt1,10,15,0.3,1,p,40_60,24,75,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,16,0.3,1,p,10_90,3,71,1,6,5,3,2,6,19,30.5,1,5,4,2,1,4,3,2,1,0,0,5,12.5,19
fde,xpt1,10,16,0.3,1,p,20_80,16,76,1,6.5,3,2,1,9,42.5,76,1,4,2,1,NA,1,1,NA,2,1,NA,6.5,9,NA
fde,xpt1,10,16,0.3,1,p,25_75,16,76,1,6.5,3,2,1,9,42.5,76,1,4,2,1,NA,1,1,NA,2,1,NA,6.5,9,NA
fde,xpt1,10,16,0.3,1,p,30_70,20,76,1,11,3,3,2,11,11,43.5,0,11,3,3,2,1,1,1,2,2,1,11,11,43.5
fde,xpt1,10,16,0.3,1,p,40_60,23,76,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,17,0.3,1,p,10_90,5,68,1,4,5,1,1,4,55,55,2,4,4,NA,NA,4,NA,NA,1,NA,NA,4,NA,NA
fde,xpt1,10,17,0.3,1,p,20_80,18,77,1,8,2,2,2,45.5,45.5,45.5,1,2,1,1,1,1,1,1,1,1,1,14,14,14
fde,xpt1,10,17,0.3,1,p,25_75,18,77,1,8,2,2,2,45.5,45.5,45.5,1,2,1,1,1,1,1,1,1,1,1,14,14,14
fde,xpt1,10,17,0.3,1,p,30_70,22,77,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,17,0.3,1,p,40_60,22,77,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,18,0.3,1,p,10_90,13,66,1,4,5,3,1,7,9,46,1,3,4,2,NA,3,3,NA,2,0,NA,5.5,8,NA
fde,xpt1,10,18,0.3,1,p,20_80,20,73,1,9.5,4,3,2,9.5,12,41,1,7,3,2,1,2,1,1,2,2,1,7,9.5,12
fde,xpt1,10,18,0.3,1,p,25_75,20,73,1,9.5,4,3,2,9.5,12,41,1,7,3,2,1,2,1,1,2,2,1,7,9.5,12
fde,xpt1,10,18,0.3,1,p,30_70,22,74,1,13,3,3,2,13,13,43.5,0,13,3,3,2,1,1,1,2,2,1,13,13,43.5
fde,xpt1,10,18,0.3,1,p,40_60,25,74,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,19,0.3,1,p,10_90,6,64,1,11.5,4,3,2,11.5,15,27.5,0,11.5,4,3,2,3,3,2,1,0,0,11.5,15,27.5
fde,xpt1,10,19,0.3,1,p,20_80,21,72,1,13,3,3,3,17,17,17,1,7.5,2,2,2,2,2,2,1,1,1,15,15,15
fde,xpt1,10,19,0.3,1,p,25_75,21,72,1,13,3,3,3,17,17,17,1,7.5,2,2,2,2,2,2,1,1,1,15,15,15
fde,xpt1,10,19,0.3,1,p,30_70,24,74,1,24,3,3,3,24,24,24,0,24,3,3,3,2,2,2,1,1,1,24,24,24
fde,xpt1,10,19,0.3,1,p,40_60,25,75,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,20,0.3,1,p,10_90,11,69,1,4,6,2,1,4,32.5,60,1,4,5,1,NA,3,2,NA,3,0,NA,4,5,NA
fde,xpt1,10,20,0.3,1,p,20_80,18,76,1,6.5,4,4,1,6.5,6.5,76,1,6,3,3,NA,1,1,NA,3,3,NA,6,6,NA
fde,xpt1,10,20,0.3,1,p,25_75,18,76,1,6.5,4,4,1,6.5,6.5,76,1,6,3,3,NA,1,1,NA,3,3,NA,6,6,NA
fde,xpt1,10,20,0.3,1,p,30_70,21,76,1,15,3,3,2,15,15,45.5,0,15,3,3,2,1,1,1,2,2,1,15,15,45.5
fde,xpt1,10,20,0.3,1,p,40_60,23,77,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,1,0.3,2,p,10_90,5,64,1,5.5,3,3,2,13,13,26,1,2,2,2,1,3,3,2,0,0,0,11,11,13
fde,xpt1,10,1,0.3,2,p,20_80,18,71,1,5,3,3,1,9,9,71,1,3.5,2,2,NA,1,1,NA,2,2,NA,7,7,NA
fde,xpt1,10,1,0.3,2,p,25_75,18,71,1,5,3,3,1,9,9,71,1,3.5,2,2,NA,1,1,NA,2,2,NA,7,7,NA
fde,xpt1,10,1,0.3,2,p,30_70,22,71,1,10,3,3,2,14,14,42.5,1,6,2,2,1,1,1,1,2,2,1,10,10,14
fde,xpt1,10,1,0.3,2,p,40_60,27,71,1,20,3,3,2,20,20,45.5,0,20,3,3,2,1,1,1,2,2,1,20,20,45.5
fde,xpt1,10,2,0.3,2,p,10_90,2,60,1,2.5,3,2,2,12,25.5,25.5,1,2,2,1,1,3,2,2,0,0,0,7.5,12,12
fde,xpt1,10,2,0.3,2,p,20_80,11,74,1,8,5,5,2,8,8,33,1,6.5,4,4,1,3,3,2,2,2,0,6.5,6.5,14
fde,xpt1,10,2,0.3,2,p,25_75,11,74,1,8,5,5,2,8,8,33,1,6.5,4,4,1,3,3,2,2,2,0,6.5,6.5,14
fde,xpt1,10,2,0.3,2,p,30_70,18,78,1,12.5,4,4,3,12.5,12.5,15,1,10,3,3,2,2,2,2,2,2,1,10,10,12.5
fde,xpt1,10,2,0.3,2,p,40_60,20,79,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,3,0.3,2,p,10_90,7,58,1,3,4,2,1,5,26,45,1,3,3,1,NA,3,2,NA,1,0,NA,3,7,NA
fde,xpt1,10,3,0.3,2,p,20_80,22,68,1,3,5,3,2,5,12,37.5,1,3,4,2,1,2,2,1,3,1,1,4,8.5,12
fde,xpt1,10,3,0.3,2,p,25_75,22,68,1,3,5,3,2,5,12,37.5,1,3,4,2,1,2,2,1,3,1,1,4,8.5,12
fde,xpt1,10,3,0.3,2,p,30_70,25,69,1,6,5,3,2,6,12,40.5,1,5,4,2,1,1,1,1,4,2,1,5,9,12
fde,xpt1,10,3,0.3,2,p,40_60,30,70,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,4,0.3,2,p,10_90,4,67,1,3,5,2,1,3,30.5,55,1,3,4,1,NA,4,2,NA,1,0,NA,3,6,NA
fde,xpt1,10,4,0.3,2,p,20_80,15,74,1,4,5,2,1,4,39.5,71,1,3.5,4,1,NA,2,1,NA,3,1,NA,3.5,8,NA
fde,xpt1,10,4,0.3,2,p,25_75,15,74,1,4,5,2,1,4,39.5,71,1,3.5,4,1,NA,2,1,NA,3,1,NA,3.5,8,NA
fde,xpt1,10,4,0.3,2,p,30_70,18,76,1,14,3,2,2,14,45,45,0,14,3,2,2,1,1,1,2,1,1,14,45,45
fde,xpt1,10,4,0.3,2,p,40_60,23,77,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,5,0.3,2,p,10_90,8,57,1,4,7,3,1,4,8,27,1,3.5,6,2,NA,6,3,NA,1,0,NA,4,8,NA
fde,xpt1,10,5,0.3,2,p,20_80,19,71,1,4,4,2,2,9,38.5,38.5,1,4,3,1,1,2,1,1,2,1,1,4,14,14
fde,xpt1,10,5,0.3,2,p,25_75,19,71,1,4,4,2,2,9,38.5,38.5,1,4,3,1,1,2,1,1,2,1,1,4,14,14
fde,xpt1,10,5,0.3,2,p,30_70,21,74,1,8,4,3,2,13.5,19,41,1,5.5,3,2,1,3,2,1,1,1,1,8,13.5,19
fde,xpt1,10,5,0.3,2,p,40_60,23,77,1,50,2,2,2,50,50,50,0,50,2,2,2,1,1,1,1,1,1,50,50,50
fde,xpt1,10,6,0.3,2,p,10_90,4,63,1,6,4,3,2,13,20,26,0,6,4,3,2,4,3,2,0,0,0,13,20,26
fde,xpt1,10,6,0.3,2,p,20_80,18,74,1,14,3,2,2,14,43,43,0,14,3,2,2,1,1,1,2,1,1,14,43,43
fde,xpt1,10,6,0.3,2,p,25_75,18,74,1,14,3,2,2,14,43,43,0,14,3,2,2,1,1,1,2,1,1,14,43,43
fde,xpt1,10,6,0.3,2,p,30_70,21,75,1,21,3,2,2,21,46.5,46.5,0,21,3,2,2,2,1,1,1,1,1,21,46.5,46.5
fde,xpt1,10,6,0.3,2,p,40_60,23,76,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,7,0.3,2,p,10_90,5,70,1,7,3,2,1,7,35,63,0,7,3,2,1,2,2,1,1,0,0,7,35,63
fde,xpt1,10,7,0.3,2,p,20_80,10,73,1,4,3,2,1,5,39,73,1,3,2,1,NA,1,1,NA,2,1,NA,4,5,NA
fde,xpt1,10,7,0.3,2,p,25_75,10,73,1,4,3,2,1,5,39,73,1,3,2,1,NA,1,1,NA,2,1,NA,4,5,NA
fde,xpt1,10,7,0.3,2,p,30_70,22,73,1,7,4,3,1,8,9,73,1,5.5,3,2,NA,1,1,NA,3,2,NA,7,8,NA
fde,xpt1,10,7,0.3,2,p,40_60,23,73,1,9.5,4,3,2,9.5,12,42.5,1,7,3,2,1,1,1,1,3,2,1,7,9.5,12
fde,xpt1,10,8,0.3,2,p,10_90,3,71,1,13,2,2,2,35.5,35.5,35.5,0,13,2,2,2,2,2,2,0,0,0,35.5,35.5,35.5
fde,xpt1,10,8,0.3,2,p,20_80,13,72,1,7,3,3,1,7,7,72,0,7,3,3,1,1,1,1,2,2,0,7,7,72
fde,xpt1,10,8,0.3,2,p,25_75,13,72,1,7,3,3,1,7,7,72,0,7,3,3,1,1,1,1,2,2,0,7,7,72
fde,xpt1,10,8,0.3,2,p,30_70,16,72,1,6,4,3,1,6,7,72,1,5,3,2,NA,1,1,NA,3,2,NA,5,6,NA
fde,xpt1,10,8,0.3,2,p,40_60,25,72,1,11,4,3,2,11,17,44.5,1,5,3,2,1,1,1,1,3,2,1,5,11,17
fde,xpt1,10,9,0.3,2,p,10_90,7,69,1,5,4,3,1,5.5,6,59,1,4,3,2,NA,3,2,NA,1,1,NA,5,5.5,NA
fde,xpt1,10,9,0.3,2,p,20_80,18,77,1,13,3,3,2,13,13,45,0,13,3,3,2,1,1,1,2,2,1,13,13,45
fde,xpt1,10,9,0.3,2,p,25_75,18,77,1,13,3,3,2,13,13,45,0,13,3,3,2,1,1,1,2,2,1,13,13,45
fde,xpt1,10,9,0.3,2,p,30_70,19,77,1,14,3,3,2,14,14,45.5,0,14,3,3,2,1,1,1,2,2,1,14,14,45.5
fde,xpt1,10,9,0.3,2,p,40_60,22,77,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
fde,xpt1,10,10,0.3,2,p,10_90,2,76,1,7,2,2,2,36.5,36.5,36.5,1,2,1,1,1,2,2,2,0,0,0,12,12,12
fde,xpt1,10,10,0.3,2,p,20_80,10,80,1,4,3,1,1,4,80,80,0,4,3,1,1,1,1,1,2,0,0,4,80,80
fde,xpt1,10,10,0.3,2,p,25_75,10,80,1,4,3,1,1,4,80,80,0,4,3,1,1,1,1,1,2,0,0,4,80,80
