model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,x,10,5,0.25,5,p,20_80,6,1,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.25,5,p,25_75,7,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.25,5,p,30_70,14,7,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.25,5,p,40_60,32,26,17,3,8,4,NA,4.5,6.5,NA,0,3,8,4,NA,3,1,NA,5,3,NA,4.5,6.5,NA
fd,x,10,6,0.25,5,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,5,p,20_80,7,6,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,5,p,25_75,7,6,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,5,p,30_70,14,12,11,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,5,p,40_60,28,33,17,3,12,1,NA,3.5,6,NA,0,3,12,1,NA,8,0,NA,4,1,NA,3.5,6,NA
fd,x,10,7,0.25,5,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.25,5,p,20_80,9,8,3,3,2,NA,NA,4,NA,NA,0,3,2,NA,NA,1,NA,NA,1,NA,NA,4,NA,NA
fd,x,10,7,0.25,5,p,25_75,10,10,3,2,2,2,NA,5,5,NA,0,2,2,2,NA,1,1,NA,1,1,NA,5,5,NA
fd,x,10,7,0.25,5,p,30_70,13,16,7,2,2,2,NA,6.5,6.5,NA,1,2,1,1,NA,1,1,NA,1,1,NA,5,5,NA
fd,x,10,7,0.25,5,p,40_60,24,32,13,3,10,3,1,3,5,10,3,3,7,NA,NA,6,NA,NA,4,NA,NA,3,NA,NA
fd,x,10,8,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.25,5,p,20_80,4,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.25,5,p,25_75,6,4,4,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,8,0.25,5,p,30_70,16,8,8,2,2,NA,NA,3.5,NA,NA,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,8,0.25,5,p,40_60,41,24,18,3,8,3,NA,4,9,NA,2,2,6,1,NA,2,0,NA,6,3,NA,3.5,6,NA
fd,x,10,9,0.25,5,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,5,p,20_80,3,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,5,p,25_75,3,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,5,p,30_70,8,10,7,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,5,p,40_60,29,34,20,2,9,2,NA,4,5.5,NA,1,2,8,1,NA,6,0,NA,3,2,NA,3.5,5,NA
fd,x,10,10,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,5,p,20_80,5,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,5,p,25_75,6,3,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,5,p,30_70,13,6,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,5,p,40_60,34,26,15,3,9,3,NA,4,5,NA,0,3,9,3,NA,3,0,NA,6,3,NA,4,5,NA
fd,x,10,11,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,5,p,20_80,5,6,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,5,p,25_75,8,7,8,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,5,p,30_70,15,14,8,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,5,p,40_60,33,35,15,4,13,5,NA,4,6,NA,0,4,13,5,NA,6,2,NA,7,3,NA,4,6,NA
fd,x,10,12,0.25,5,p,10_90,3,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,12,0.25,5,p,20_80,12,4,6,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.25,5,p,25_75,14,4,6,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,12,0.25,5,p,30_70,18,11,12,2,4,NA,NA,3,NA,NA,0,2,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,12,0.25,5,p,40_60,40,25,18,3.5,11,3,NA,4,6,NA,1,3,10,2,NA,4,0,NA,7,3,NA,4,5.5,NA
fd,x,10,13,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.25,5,p,20_80,2,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.25,5,p,25_75,2,7,2,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,13,0.25,5,p,30_70,14,15,11,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,13,0.25,5,p,40_60,31,28,17,3,11,5,NA,4,5,NA,0,3,11,5,NA,5,2,NA,6,3,NA,4,5,NA
fd,x,10,14,0.25,5,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,5,p,20_80,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,5,p,25_75,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,5,p,30_70,6,5,5,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,14,0.25,5,p,40_60,32,31,19,2.5,9,3,NA,3,6,NA,3,2,6,NA,NA,3,NA,NA,6,NA,NA,3,NA,NA
fd,x,10,15,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.25,5,p,20_80,9,2,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.25,5,p,25_75,11,2,4,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.25,5,p,30_70,12,7,6,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,15,0.25,5,p,40_60,34,25,19,2,7,4,NA,5,5,NA,0,2,7,4,NA,2,1,NA,5,3,NA,5,5,NA
fd,x,10,16,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.25,5,p,20_80,4,4,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.25,5,p,25_75,5,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.25,5,p,30_70,8,12,7,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.25,5,p,40_60,34,25,14,2.5,9,3,NA,4,6,NA,0,2.5,9,3,NA,5,1,NA,4,2,NA,4,6,NA
fd,x,10,17,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.25,5,p,20_80,2,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.25,5,p,25_75,2,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.25,5,p,30_70,9,15,8,2,2,1,NA,4,5,NA,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,17,0.25,5,p,40_60,23,32,16,3,9,1,NA,3,6,NA,1,3,8,NA,NA,5,NA,NA,4,NA,NA,3,NA,NA
fd,x,10,18,0.25,5,p,10_90,3,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.25,5,p,20_80,7,6,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,18,0.25,5,p,25_75,8,7,3,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,18,0.25,5,p,30_70,10,13,7,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,18,0.25,5,p,40_60,26,30,18,3,11,NA,NA,3,NA,NA,0,3,11,NA,NA,5,NA,NA,6,NA,NA,3,NA,NA
fd,x,10,19,0.25,5,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.25,5,p,20_80,3,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.25,5,p,25_75,3,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.25,5,p,30_70,4,7,6,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,19,0.25,5,p,40_60,19,31,12,3,7,2,NA,4,5,NA,0,3,7,2,NA,5,2,NA,2,0,NA,4,5,NA
fd,x,10,20,0.25,5,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,20,0.25,5,p,20_80,3,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,20,0.25,5,p,25_75,5,4,2,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,20,0.25,5,p,30_70,6,13,4,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,20,0.25,5,p,40_60,26,28,17,3,9,1,NA,3,7,NA,1,3,8,NA,NA,6,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,1,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,1,0.25,6,p,20_80,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,1,0.25,6,p,25_75,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,1,0.25,6,p,30_70,11,4,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,1,0.25,6,p,40_60,33,30,18,2,9,2,NA,3,5,NA,2,2,7,NA,NA,3,NA,NA,6,NA,NA,3,NA,NA
fd,x,10,2,0.25,6,p,10_90,1,1,1,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,2,0.25,6,p,20_80,3,4,4,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,2,0.25,6,p,25_75,4,4,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,2,0.25,6,p,30_70,11,8,11,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,2,0.25,6,p,40_60,29,21,16,2,7,NA,NA,3,NA,NA,0,2,7,NA,NA,4,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,3,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,3,0.25,6,p,20_80,8,3,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,3,0.25,6,p,25_75,8,3,4,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,3,0.25,6,p,30_70,13,11,8,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,3,0.25,6,p,40_60,37,25,17,2,9,2,NA,3,7,NA,2,2,7,NA,NA,5,NA,NA,4,NA,NA,3,NA,NA
fd,x,10,4,0.25,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.25,6,p,20_80,7,7,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.25,6,p,25_75,7,7,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,4,0.25,6,p,30_70,17,14,9,2.5,5,NA,NA,3,NA,NA,0,2.5,5,NA,NA,2,NA,NA,3,NA,NA,3,NA,NA
fd,x,10,4,0.25,6,p,40_60,41,24,15,2.5,9,5,NA,5,5,NA,0,2.5,9,5,NA,2,1,NA,7,4,NA,5,5,NA
fd,x,10,5,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.25,6,p,20_80,3,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.25,6,p,25_75,5,4,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,5,0.25,6,p,30_70,10,12,9,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,5,0.25,6,p,40_60,25,37,18,2.5,9,3,NA,4,5,NA,0,2.5,9,3,NA,5,3,NA,4,0,NA,4,5,NA
fd,x,10,6,0.25,6,p,10_90,2,2,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,6,p,20_80,4,7,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,6,p,25_75,7,7,5,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,6,0.25,6,p,30_70,13,13,7,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,6,0.25,6,p,40_60,29,35,20,3.5,9,4,NA,4,5,NA,0,3.5,9,4,NA,4,3,NA,5,1,NA,4,5,NA
fd,x,10,7,0.25,6,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,7,0.25,6,p,20_80,5,6,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,7,0.25,6,p,25_75,5,7,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,7,0.25,6,p,30_70,10,15,7,2,2,NA,NA,4,NA,NA,0,2,2,NA,NA,2,NA,NA,0,NA,NA,4,NA,NA
fd,x,10,7,0.25,6,p,40_60,24,37,17,2,8,1,NA,4,5,NA,0,2,8,1,NA,4,0,NA,4,1,NA,4,5,NA
fd,x,10,8,0.25,6,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.25,6,p,20_80,4,6,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.25,6,p,25_75,4,6,3,2,1,NA,NA,3,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,8,0.25,6,p,30_70,12,10,6,3,4,NA,NA,3,NA,NA,0,3,4,NA,NA,2,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,8,0.25,6,p,40_60,35,23,16,2,7,1,NA,4,6,NA,0,2,7,1,NA,3,0,NA,4,1,NA,4,6,NA
fd,x,10,9,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,6,p,20_80,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,6,p,25_75,5,5,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,9,0.25,6,p,30_70,9,14,9,2.5,3,NA,NA,3,NA,NA,0,2.5,3,NA,NA,2,NA,NA,1,NA,NA,3,NA,NA
fd,x,10,9,0.25,6,p,40_60,30,37,18,3,11,5,NA,4,5,NA,0,3,11,5,NA,6,3,NA,5,2,NA,4,5,NA
fd,x,10,10,0.25,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,6,p,20_80,6,2,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,6,p,25_75,6,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,10,0.25,6,p,30_70,11,6,4,2,2,NA,NA,3,NA,NA,0,2,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,10,0.25,6,p,40_60,32,27,12,3,9,2,NA,4,5.5,NA,0,3,9,2,NA,4,1,NA,5,1,NA,4,5.5,NA
fd,x,10,11,0.25,6,p,10_90,0,2,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,6,p,20_80,4,8,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,6,p,25_75,4,10,5,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
fd,x,10,11,0.25,6,p,30_70,10,16,11,2,2,NA,NA,3,NA,NA,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,11,0.25,6,p,40_60,27,34,17,3,11,2,NA,4,5,NA,0,3,11,2,NA,7,0,NA,4,2,NA,4,5,NA
fd,x,10,12,0.25,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.25,6,p,20_80,6,4,2,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.25,6,p,25_75,7,4,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.25,6,p,30_70,11,9,6,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,12,0.25,6,p,40_60,32,35,21,3,11,5,NA,4,5,NA,0,3,11,5,NA,5,4,NA,6,1,NA,4,5,NA
fd,x,10,13,0.25,6,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.25,6,p,20_80,2,4,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.25,6,p,25_75,2,6,1,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.25,6,p,30_70,4,10,5,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,13,0.25,6,p,40_60,17,31,15,3,7,1,NA,3,5,NA,1,2.5,6,NA,NA,5,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,14,0.25,6,p,10_90,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,6,p,20_80,7,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,6,p,25_75,8,5,4,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,6,p,30_70,15,11,9,2,1,NA,NA,4,NA,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,14,0.25,6,p,40_60,27,36,19,3,12,3,NA,3,5,NA,0,3,12,3,NA,5,3,NA,7,0,NA,3,5,NA
fd,x,10,15,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.25,6,p,20_80,5,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.25,6,p,25_75,5,5,3,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,15,0.25,6,p,30_70,13,8,5,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,15,0.25,6,p,40_60,23,27,11,3.5,8,1,NA,4,5,NA,0,3.5,8,1,NA,5,1,NA,3,0,NA,4,5,NA
fd,x,10,16,0.25,6,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,16,0.25,6,p,20_80,5,7,5,3.5,2,NA,NA,3.5,NA,NA,0,3.5,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
fd,x,10,16,0.25,6,p,25_75,5,8,6,3.5,2,NA,NA,3.5,NA,NA,0,3.5,2,NA,NA,1,NA,NA,1,NA,NA,3.5,NA,NA
fd,x,10,16,0.25,6,p,30_70,8,12,6,2,3,NA,NA,3,NA,NA,0,2,3,NA,NA,1,NA,NA,2,NA,NA,3,NA,NA
fd,x,10,16,0.25,6,p,40_60,23,40,18,3,13,3,NA,4,5,NA,0,3,13,3,NA,8,2,NA,5,1,NA,4,5,NA
fd,x,10,17,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,x,10,17,0.25,6,p,20_80,8,6,8,2,1,NA,NA,3,NA,NA,0,2,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
