model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
ncs,x,100,8,0.4,9,p,25_75,0,51,0,51,1,1,1,51,51,51,0,51,1,1,1,1,1,1,0,0,0,51,51,51
ncs,x,100,8,0.4,9,p,30_70,0,53,0,53,1,1,1,53,53,53,0,53,1,1,1,1,1,1,0,0,0,53,53,53
ncs,x,100,8,0.4,9,p,40_60,0,62,0,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
ncs,x,100,9,0.4,9,p,10_90,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.4,9,p,20_80,0,37,0,8,3,2,1,8,17,26,0,8,3,2,1,3,2,1,0,0,0,8,17,26
ncs,x,100,9,0.4,9,p,25_75,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
ncs,x,100,9,0.4,9,p,30_70,0,49,0,49,1,1,1,49,49,49,0,49,1,1,1,1,1,1,0,0,0,49,49,49
ncs,x,100,9,0.4,9,p,40_60,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
ncs,x,100,10,0.4,9,p,10_90,0,22,0,4,3,2,1,5,8.5,12,0,4,3,2,1,3,2,1,0,0,0,5,8.5,12
ncs,x,100,10,0.4,9,p,20_80,0,45,0,22.5,2,2,2,22.5,22.5,22.5,0,22.5,2,2,2,2,2,2,0,0,0,22.5,22.5,22.5
ncs,x,100,10,0.4,9,p,25_75,0,48,0,24,2,2,2,24,24,24,0,24,2,2,2,2,2,2,0,0,0,24,24,24
ncs,x,100,10,0.4,9,p,30_70,0,54,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,100,10,0.4,9,p,40_60,0,61,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
ncs,x,100,11,0.4,9,p,10_90,0,27,0,3,2,1,1,11.5,20,20,0,3,2,1,1,2,1,1,0,0,0,11.5,20,20
ncs,x,100,11,0.4,9,p,20_80,0,43,0,43,1,1,1,43,43,43,0,43,1,1,1,1,1,1,0,0,0,43,43,43
ncs,x,100,11,0.4,9,p,25_75,0,47,0,47,1,1,1,47,47,47,0,47,1,1,1,1,1,1,0,0,0,47,47,47
ncs,x,100,11,0.4,9,p,30_70,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,100,11,0.4,9,p,40_60,0,58,0,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,100,12,0.4,9,p,10_90,0,37,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
ncs,x,100,12,0.4,9,p,20_80,0,47,0,47,1,1,1,47,47,47,0,47,1,1,1,1,1,1,0,0,0,47,47,47
ncs,x,100,12,0.4,9,p,25_75,0,51,0,51,1,1,1,51,51,51,0,51,1,1,1,1,1,1,0,0,0,51,51,51
ncs,x,100,12,0.4,9,p,30_70,0,52,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
ncs,x,100,12,0.4,9,p,40_60,0,62,0,62,1,1,1,62,62,62,0,62,1,1,1,1,1,1,0,0,0,62,62,62
ncs,x,100,13,0.4,9,p,10_90,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
ncs,x,100,13,0.4,9,p,20_80,0,44,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,13,0.4,9,p,25_75,0,49,0,49,1,1,1,49,49,49,0,49,1,1,1,1,1,1,0,0,0,49,49,49
ncs,x,100,13,0.4,9,p,30_70,0,53,0,53,1,1,1,53,53,53,0,53,1,1,1,1,1,1,0,0,0,53,53,53
ncs,x,100,13,0.4,9,p,40_60,0,59,0,59,1,1,1,59,59,59,0,59,1,1,1,1,1,1,0,0,0,59,59,59
ncs,x,100,14,0.4,9,p,10_90,0,33,0,16.5,1,1,1,31,31,31,0,16.5,1,1,1,1,1,1,0,0,0,31,31,31
ncs,x,100,14,0.4,9,p,20_80,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,14,0.4,9,p,25_75,0,51,0,51,1,1,1,51,51,51,0,51,1,1,1,1,1,1,0,0,0,51,51,51
ncs,x,100,14,0.4,9,p,30_70,0,54,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,100,14,0.4,9,p,40_60,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,15,0.4,9,p,10_90,0,33,0,33,1,1,1,33,33,33,0,33,1,1,1,1,1,1,0,0,0,33,33,33
ncs,x,100,15,0.4,9,p,20_80,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,15,0.4,9,p,25_75,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,100,15,0.4,9,p,30_70,0,54,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
ncs,x,100,15,0.4,9,p,40_60,0,61,0,61,1,1,1,61,61,61,0,61,1,1,1,1,1,1,0,0,0,61,61,61
ncs,x,100,16,0.4,9,p,10_90,0,40,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
ncs,x,100,16,0.4,9,p,20_80,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,16,0.4,9,p,25_75,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,100,16,0.4,9,p,30_70,0,53,0,53,1,1,1,53,53,53,0,53,1,1,1,1,1,1,0,0,0,53,53,53
ncs,x,100,16,0.4,9,p,40_60,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,17,0.4,9,p,10_90,0,18,0,3,2,1,1,8,13,13,0,3,2,1,1,2,1,1,0,0,0,8,13,13
ncs,x,100,17,0.4,9,p,20_80,0,44,0,22,2,2,2,22,22,22,0,22,2,2,2,2,2,2,0,0,0,22,22,22
ncs,x,100,17,0.4,9,p,25_75,0,46,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,17,0.4,9,p,30_70,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,100,17,0.4,9,p,40_60,0,58,0,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,100,18,0.4,9,p,10_90,0,26,0,6,2,2,1,11,11,16,0,6,2,2,1,2,2,1,0,0,0,11,11,16
ncs,x,100,18,0.4,9,p,20_80,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
ncs,x,100,18,0.4,9,p,25_75,0,48,0,48,1,1,1,48,48,48,0,48,1,1,1,1,1,1,0,0,0,48,48,48
ncs,x,100,18,0.4,9,p,30_70,0,52,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
ncs,x,100,18,0.4,9,p,40_60,1,58,1,58,1,1,1,58,58,58,0,58,1,1,1,1,1,1,0,0,0,58,58,58
ncs,x,100,19,0.4,9,p,10_90,0,34,0,4,2,1,1,16,28,28,0,4,2,1,1,2,1,1,0,0,0,16,28,28
ncs,x,100,19,0.4,9,p,20_80,0,47,0,47,1,1,1,47,47,47,0,47,1,1,1,1,1,1,0,0,0,47,47,47
ncs,x,100,19,0.4,9,p,25_75,0,49,0,49,1,1,1,49,49,49,0,49,1,1,1,1,1,1,0,0,0,49,49,49
ncs,x,100,19,0.4,9,p,30_70,0,52,0,52,1,1,1,52,52,52,0,52,1,1,1,1,1,1,0,0,0,52,52,52
ncs,x,100,19,0.4,9,p,40_60,0,60,0,60,1,1,1,60,60,60,0,60,1,1,1,1,1,1,0,0,0,60,60,60
ncs,x,100,20,0.4,9,p,10_90,0,3,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.4,9,p,20_80,0,25,0,12.5,1,1,1,23,23,23,0,12.5,1,1,1,1,1,1,0,0,0,23,23,23
ncs,x,100,20,0.4,9,p,25_75,0,36,0,6,3,2,1,6,16,26,0,6,3,2,1,3,2,1,0,0,0,6,16,26
ncs,x,100,20,0.4,9,p,30_70,0,46,0,23,2,2,2,23,23,23,0,23,2,2,2,2,2,2,0,0,0,23,23,23
ncs,x,100,20,0.4,9,p,40_60,1,57,1,57,1,1,1,57,57,57,0,57,1,1,1,1,1,1,0,0,0,57,57,57
ncs,x,100,1,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.45,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,1,0.45,0,p,30_70,0,18,0,5,3,2,1,5,7.5,10,0,5,3,2,1,3,2,1,0,0,0,5,7.5,10
ncs,x,100,1,0.45,0,p,40_60,0,45,0,5,3,2,1,5,21,37,0,5,3,2,1,3,2,1,0,0,0,5,21,37
ncs,x,100,2,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.45,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,2,0.45,0,p,30_70,0,22,0,10.5,1,1,1,19,19,19,0,10.5,1,1,1,1,1,1,0,0,0,19,19,19
ncs,x,100,2,0.45,0,p,40_60,0,46,0,5,2,2,1,22,22,39,0,5,2,2,1,2,2,1,0,0,0,22,22,39
ncs,x,100,3,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,3,0.45,0,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,3,0.45,0,p,25_75,0,10,0,2,1,1,NA,5,5,NA,0,2,1,1,NA,1,1,NA,0,0,NA,5,5,NA
ncs,x,100,3,0.45,0,p,30_70,0,21,0,4.5,3,2,NA,5,7,NA,0,4.5,3,2,NA,3,2,NA,0,0,NA,5,7,NA
ncs,x,100,3,0.45,0,p,40_60,0,45,0,43,1,1,1,43,43,43,0,43,1,1,1,1,1,1,0,0,0,43,43,43
ncs,x,100,4,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,4,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,4,0.45,0,p,25_75,0,5,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,4,0.45,0,p,30_70,0,23,0,2,2,2,NA,8.5,8.5,NA,0,2,2,2,NA,2,2,NA,0,0,NA,8.5,8.5,NA
ncs,x,100,4,0.45,0,p,40_60,0,43,0,21.5,2,2,1,21.5,21.5,38,0,21.5,2,2,1,2,2,1,0,0,0,21.5,21.5,38
ncs,x,100,5,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,5,0.45,0,p,25_75,0,5,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,1,NA,NA,0,NA,NA,4,NA,NA
ncs,x,100,5,0.45,0,p,30_70,0,23,0,4.5,3,2,1,5,8,11,0,4.5,3,2,1,3,2,1,0,0,0,5,8,11
ncs,x,100,5,0.45,0,p,40_60,0,47,0,23,1,1,1,44,44,44,0,23,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,6,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,6,0.45,0,p,25_75,0,11,0,2.5,2,NA,NA,3,NA,NA,0,2.5,2,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,6,0.45,0,p,30_70,0,29,0,4,2,1,1,13.5,23,23,0,4,2,1,1,2,1,1,0,0,0,13.5,23,23
ncs,x,100,6,0.45,0,p,40_60,0,45,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,7,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.45,0,p,25_75,0,4,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,7,0.45,0,p,30_70,0,23,0,5.5,4,3,NA,5.5,6,NA,0,5.5,4,3,NA,4,3,NA,0,0,NA,5.5,6,NA
ncs,x,100,7,0.45,0,p,40_60,0,40,0,19,2,1,1,19,35,35,0,19,2,1,1,2,1,1,0,0,0,19,35,35
ncs,x,100,8,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.45,0,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,8,0.45,0,p,25_75,0,10,0,2,1,1,NA,5,5,NA,0,2,1,1,NA,1,1,NA,0,0,NA,5,5,NA
ncs,x,100,8,0.45,0,p,30_70,0,23,0,11.5,1,1,1,21,21,21,0,11.5,1,1,1,1,1,1,0,0,0,21,21,21
ncs,x,100,8,0.45,0,p,40_60,0,46,0,22.5,2,1,1,22.5,42,42,0,22.5,2,1,1,2,1,1,0,0,0,22.5,42,42
ncs,x,100,9,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.45,0,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.45,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,9,0.45,0,p,30_70,0,20,0,2,1,1,1,16,16,16,0,2,1,1,1,1,1,1,0,0,0,16,16,16
ncs,x,100,9,0.45,0,p,40_60,0,45,0,45,1,1,1,45,45,45,0,45,1,1,1,1,1,1,0,0,0,45,45,45
ncs,x,100,10,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.45,0,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.45,0,p,25_75,0,7,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,10,0.45,0,p,30_70,0,26,0,2,2,1,1,10,17,17,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,10,0.45,0,p,40_60,0,45,0,44,1,1,1,44,44,44,0,44,1,1,1,1,1,1,0,0,0,44,44,44
ncs,x,100,11,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.45,0,p,25_75,0,2,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,11,0.45,0,p,30_70,0,20,0,9.5,2,2,1,9.5,9.5,13,0,9.5,2,2,1,2,2,1,0,0,0,9.5,9.5,13
ncs,x,100,11,0.45,0,p,40_60,0,47,0,23,2,1,1,23,43,43,0,23,2,1,1,2,1,1,0,0,0,23,43,43
ncs,x,100,12,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,12,0.45,0,p,25_75,0,8,0,7,1,1,NA,7,7,NA,0,7,1,1,NA,1,1,NA,0,0,NA,7,7,NA
ncs,x,100,12,0.45,0,p,30_70,0,28,0,2.5,2,1,1,12,21,21,1,2,1,NA,NA,2,NA,NA,0,NA,NA,3,NA,NA
ncs,x,100,12,0.45,0,p,40_60,0,44,0,21.5,1,1,1,41,41,41,0,21.5,1,1,1,1,1,1,0,0,0,41,41,41
ncs,x,100,13,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,13,0.45,0,p,25_75,0,11,0,9,1,1,NA,9,9,NA,0,9,1,1,NA,1,1,NA,0,0,NA,9,9,NA
ncs,x,100,13,0.45,0,p,30_70,0,25,0,7,3,2,1,7,10,13,0,7,3,2,1,3,2,1,0,0,0,7,10,13
ncs,x,100,13,0.45,0,p,40_60,0,47,0,23.5,2,1,1,23.5,44,44,0,23.5,2,1,1,2,1,1,0,0,0,23.5,44,44
ncs,x,100,14,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.45,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,14,0.45,0,p,30_70,0,25,0,5,4,3,1,5,5,11,1,5,3,2,NA,4,3,NA,0,0,NA,5,5,NA
ncs,x,100,14,0.45,0,p,40_60,0,47,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,15,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,15,0.45,0,p,25_75,0,9,0,4,1,1,NA,6,6,NA,0,4,1,1,NA,1,1,NA,0,0,NA,6,6,NA
ncs,x,100,15,0.45,0,p,30_70,0,22,0,7,3,2,1,7,9.5,12,0,7,3,2,1,3,2,1,0,0,0,7,9.5,12
ncs,x,100,15,0.45,0,p,40_60,0,49,0,49,1,1,1,49,49,49,0,49,1,1,1,1,1,1,0,0,0,49,49,49
ncs,x,100,16,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.45,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,16,0.45,0,p,30_70,0,17,0,8.5,2,2,NA,8.5,8.5,NA,0,8.5,2,2,NA,2,2,NA,0,0,NA,8.5,8.5,NA
ncs,x,100,16,0.45,0,p,40_60,0,46,0,5,2,2,1,22,22,39,0,5,2,2,1,2,2,1,0,0,0,22,22,39
ncs,x,100,17,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.45,0,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,17,0.45,0,p,25_75,0,9,0,4.5,2,1,NA,4.5,5,NA,0,4.5,2,1,NA,2,1,NA,0,0,NA,4.5,5,NA
ncs,x,100,17,0.45,0,p,30_70,0,22,0,10.5,2,1,1,10.5,18,18,0,10.5,2,1,1,2,1,1,0,0,0,10.5,18,18
ncs,x,100,17,0.45,0,p,40_60,0,45,0,22.5,1,1,1,43,43,43,0,22.5,1,1,1,1,1,1,0,0,0,43,43,43
ncs,x,100,18,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.45,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,18,0.45,0,p,30_70,0,21,0,18,1,1,1,18,18,18,0,18,1,1,1,1,1,1,0,0,0,18,18,18
ncs,x,100,18,0.45,0,p,40_60,1,42,1,42,1,1,1,42,42,42,0,42,1,1,1,1,1,1,0,0,0,42,42,42
ncs,x,100,19,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.45,0,p,20_80,0,1,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.45,0,p,25_75,0,4,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,19,0.45,0,p,30_70,0,19,0,8,2,2,1,8,8,11,0,8,2,2,1,2,2,1,0,0,0,8,8,11
ncs,x,100,19,0.45,0,p,40_60,0,44,0,7,2,2,1,21,21,35,0,7,2,2,1,2,2,1,0,0,0,21,21,35
ncs,x,100,20,0.45,0,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.45,0,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.45,0,p,25_75,0,5,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ncs,x,100,20,0.45,0,p,30_70,0,23,0,11.5,2,1,1,11.5,20,20,0,11.5,2,1,1,2,1,1,0,0,0,11.5,20,20
ncs,x,100,20,0.45,0,p,40_60,0,47,0,46,1,1,1,46,46,46,0,46,1,1,1,1,1,1,0,0,0,46,46,46
ncs,x,100,1,0.45,1,p,10_90,0,23,0,11.5,1,1,1,21,21,21,0,11.5,1,1,1,1,1,1,0,0,0,21,21,21
ncs,x,100,1,0.45,1,p,20_80,0,38,0,38,1,1,1,38,38,38,0,38,1,1,1,1,1,1,0,0,0,38,38,38
ncs,x,100,1,0.45,1,p,25_75,0,39,0,39,1,1,1,39,39,39,0,39,1,1,1,1,1,1,0,0,0,39,39,39
ncs,x,100,1,0.45,1,p,30_70,0,41,0,41,1,1,1,41,41,41,0,41,1,1,1,1,1,1,0,0,0,41,41,41
ncs,x,100,1,0.45,1,p,40_60,0,50,0,50,1,1,1,50,50,50,0,50,1,1,1,1,1,1,0,0,0,50,50,50
ncs,x,100,2,0.45,1,p,10_90,0,19,0,19,1,1,1,19,19,19,0,19,1,1,1,1,1,1,0,0,0,19,19,19
ncs,x,100,2,0.45,1,p,20_80,0,36,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
ncs,x,100,2,0.45,1,p,25_75,0,40,0,40,1,1,1,40,40,40,0,40,1,1,1,1,1,1,0,0,0,40,40,40
ncs,x,100,2,0.45,1,p,30_70,0,43,0,21.5,1,1,1,41,41,41,0,21.5,1,1,1,1,1,1,0,0,0,41,41,41
ncs,x,100,2,0.45,1,p,40_60,0,53,0,53,1,1,1,53,53,53,0,53,1,1,1,1,1,1,0,0,0,53,53,53
ncs,x,100,3,0.45,1,p,10_90,0,19,0,18,1,1,1,18,18,18,0,18,1,1,1,1,1,1,0,0,0,18,18,18
ncs,x,100,3,0.45,1,p,20_80,0,36,0,36,1,1,1,36,36,36,0,36,1,1,1,1,1,1,0,0,0,36,36,36
