model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,100,18,0.25,6,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,18,0.25,6,p,20_80,8,0,0,8,1,1,NA,8,8,NA,0,8,1,1,NA,0,0,NA,1,1,NA,8,8,NA
sc,x,100,18,0.25,6,p,25_75,11,0,0,11,1,1,1,11,11,11,0,11,1,1,1,0,0,0,1,1,1,11,11,11
sc,x,100,18,0.25,6,p,30_70,33,0,0,5,3,2,1,5,14,23,0,5,3,2,1,0,0,0,3,2,1,5,14,23
sc,x,100,18,0.25,6,p,40_60,63,0,0,7.5,3,2,2,12,29,29,0,7.5,3,2,2,0,0,0,3,2,2,12,29,29
sc,x,100,19,0.25,6,p,10_90,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
sc,x,100,19,0.25,6,p,20_80,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,100,19,0.25,6,p,25_75,96,0,0,48,2,1,1,48,92,92,0,48,2,1,1,0,0,0,2,1,1,48,92,92
sc,x,100,19,0.25,6,p,30_70,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,19,0.25,6,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,20,0.25,6,p,10_90,10,0,0,4,2,1,NA,4,5,NA,0,4,2,1,NA,0,0,NA,2,1,NA,4,5,NA
sc,x,100,20,0.25,6,p,20_80,28,0,0,13.5,1,1,1,25,25,25,0,13.5,1,1,1,0,0,0,1,1,1,25,25,25
sc,x,100,20,0.25,6,p,25_75,44,0,0,5,2,2,1,20.5,20.5,36,0,5,2,2,1,0,0,0,2,2,1,20.5,20.5,36
sc,x,100,20,0.25,6,p,30_70,63,0,0,8.5,4,3,2,8.5,11,27,1,6,3,2,1,0,0,0,4,3,2,6,8.5,11
sc,x,100,20,0.25,6,p,40_60,80,0,0,40,2,2,2,40,40,40,0,40,2,2,2,0,0,0,2,2,2,40,40,40
sc,x,100,1,0.25,7,p,10_90,24,0,0,24,1,1,1,24,24,24,0,24,1,1,1,0,0,0,1,1,1,24,24,24
sc,x,100,1,0.25,7,p,20_80,70,0,0,15.5,4,3,2,15.5,24,29,0,15.5,4,3,2,0,0,0,4,3,2,15.5,24,29
sc,x,100,1,0.25,7,p,25_75,88,0,0,43.5,2,2,2,43.5,43.5,43.5,0,43.5,2,2,2,0,0,0,2,2,2,43.5,43.5,43.5
sc,x,100,1,0.25,7,p,30_70,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,100,1,0.25,7,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,100,2,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.25,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.25,7,p,25_75,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,2,0.25,7,p,30_70,26,0,0,4,3,2,1,5,8.5,12,1,3,2,1,NA,0,0,NA,3,2,NA,4.5,5,NA
sc,x,100,2,0.25,7,p,40_60,76,0,0,18,4,4,3,18,18,25,0,18,4,4,3,0,0,0,4,4,3,18,18,25
sc,x,100,3,0.25,7,p,10_90,8,0,0,8,1,1,NA,8,8,NA,0,8,1,1,NA,0,0,NA,1,1,NA,8,8,NA
sc,x,100,3,0.25,7,p,20_80,66,0,0,8.5,3,2,2,14,30,30,0,8.5,3,2,2,0,0,0,3,2,2,14,30,30
sc,x,100,3,0.25,7,p,25_75,88,0,0,13,4,4,2,13,13,38,0,13,4,4,2,0,0,0,4,4,2,13,13,38
sc,x,100,3,0.25,7,p,30_70,98,0,0,98,1,1,1,98,98,98,0,98,1,1,1,0,0,0,1,1,1,98,98,98
sc,x,100,3,0.25,7,p,40_60,98,0,0,98,1,1,1,98,98,98,0,98,1,1,1,0,0,0,1,1,1,98,98,98
sc,x,100,4,0.25,7,p,10_90,24,0,0,6,3,3,1,6,6,13,0,6,3,3,1,0,0,0,3,3,1,6,6,13
sc,x,100,4,0.25,7,p,20_80,38,0,0,2.5,2,1,1,16,29,29,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,100,4,0.25,7,p,25_75,62,0,0,13,3,3,2,13,13,26.5,0,13,3,3,2,0,0,0,3,3,2,13,13,26.5
sc,x,100,4,0.25,7,p,30_70,82,0,0,41,2,2,2,41,41,41,0,41,2,2,2,0,0,0,2,2,2,41,41,41
sc,x,100,4,0.25,7,p,40_60,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
sc,x,100,5,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,5,0.25,7,p,20_80,4,0,0,2,NA,NA,NA,NA,NA,NA,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,5,0.25,7,p,25_75,21,0,0,4,4,1,NA,4,8,NA,1,3.5,3,NA,NA,0,NA,NA,4,NA,NA,4,NA,NA
sc,x,100,5,0.25,7,p,30_70,31,0,0,15,2,2,2,15,15,15,0,15,2,2,2,0,0,0,2,2,2,15,15,15
sc,x,100,5,0.25,7,p,40_60,70,0,0,34.5,2,2,2,34.5,34.5,34.5,0,34.5,2,2,2,0,0,0,2,2,2,34.5,34.5,34.5
sc,x,100,6,0.25,7,p,10_90,22,0,0,10.5,1,1,1,19,19,19,0,10.5,1,1,1,0,0,0,1,1,1,19,19,19
sc,x,100,6,0.25,7,p,20_80,52,0,0,5,3,2,1,5,23.5,42,0,5,3,2,1,0,0,0,3,2,1,5,23.5,42
sc,x,100,6,0.25,7,p,25_75,70,0,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,100,6,0.25,7,p,30_70,80,0,0,2,1,1,1,76,76,76,0,2,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,100,6,0.25,7,p,40_60,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
sc,x,100,7,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,7,0.25,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,7,0.25,7,p,25_75,3,0,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,7,0.25,7,p,30_70,5,0,0,5,1,1,NA,5,5,NA,0,5,1,1,NA,0,0,NA,1,1,NA,5,5,NA
sc,x,100,7,0.25,7,p,40_60,17,3,2,2.5,2,1,1,7,11,11,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,8,0.25,7,p,10_90,0,3,0,3,1,NA,NA,3,NA,NA,0,3,1,NA,NA,1,NA,NA,0,NA,NA,3,NA,NA
sc,x,100,8,0.25,7,p,20_80,0,26,0,12.5,1,1,1,23,23,23,0,12.5,1,1,1,1,1,1,0,0,0,23,23,23
sc,x,100,8,0.25,7,p,25_75,14,37,1,8,3,3,1,8,8,37,0,8,3,3,1,1,1,1,2,2,0,8,8,37
sc,x,100,8,0.25,7,p,30_70,18,45,1,31,2,2,2,31,31,31,0,31,2,2,2,1,1,1,1,1,1,31,31,31
sc,x,100,8,0.25,7,p,40_60,25,62,1,22,3,2,2,22,41.5,41.5,0,22,3,2,2,1,1,1,2,1,1,22,41.5,41.5
sc,x,100,9,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,9,0.25,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,9,0.25,7,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,9,0.25,7,p,30_70,6,0,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,9,0.25,7,p,40_60,63,0,0,25,3,3,2,25,25,28.5,0,25,3,3,2,0,0,0,3,3,2,25,25,28.5
sc,x,100,10,0.25,7,p,10_90,59,0,0,29.5,1,1,1,57,57,57,0,29.5,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,100,10,0.25,7,p,20_80,71,0,0,35.5,1,1,1,69,69,69,0,35.5,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,100,10,0.25,7,p,25_75,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,100,10,0.25,7,p,30_70,77,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,100,10,0.25,7,p,40_60,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,11,0.25,7,p,10_90,9,0,0,9,1,1,NA,9,9,NA,0,9,1,1,NA,0,0,NA,1,1,NA,9,9,NA
sc,x,100,11,0.25,7,p,20_80,34,0,0,12,3,2,2,12,14.5,14.5,0,12,3,2,2,0,0,0,3,2,2,12,14.5,14.5
sc,x,100,11,0.25,7,p,25_75,61,0,0,9,5,3,3,14,17,17,0,9,5,3,3,0,0,0,5,3,3,14,17,17
sc,x,100,11,0.25,7,p,30_70,86,0,0,17,4,4,3,17,17,24,0,17,4,4,3,0,0,0,4,4,3,17,17,24
sc,x,100,11,0.25,7,p,40_60,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
sc,x,100,12,0.25,7,p,10_90,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,100,12,0.25,7,p,20_80,85,0,0,5,3,3,1,5,5,75,0,5,3,3,1,0,0,0,3,3,1,5,5,75
sc,x,100,12,0.25,7,p,25_75,94,0,0,7.5,4,3,1,7.5,9,76,1,6,3,2,NA,0,0,NA,4,3,NA,6,7.5,NA
sc,x,100,12,0.25,7,p,30_70,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,12,0.25,7,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,13,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,13,0.25,7,p,20_80,38,0,0,7,3,3,2,10,10,12,0,7,3,3,2,0,0,0,3,3,2,10,10,12
sc,x,100,13,0.25,7,p,25_75,71,0,0,14.5,5,4,4,15,16,16,0,14.5,5,4,4,0,0,0,5,4,4,15,16,16
sc,x,100,13,0.25,7,p,30_70,90,0,0,45,2,2,1,45,45,82,0,45,2,2,1,0,0,0,2,2,1,45,45,82
sc,x,100,13,0.25,7,p,40_60,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
sc,x,100,14,0.25,7,p,10_90,35,0,0,33,1,1,1,33,33,33,0,33,1,1,1,0,0,0,1,1,1,33,33,33
sc,x,100,14,0.25,7,p,20_80,75,0,0,37,2,2,2,37,37,37,0,37,2,2,2,0,0,0,2,2,2,37,37,37
sc,x,100,14,0.25,7,p,25_75,87,0,0,43.5,2,1,1,43.5,83,83,0,43.5,2,1,1,0,0,0,2,1,1,43.5,83,83
sc,x,100,14,0.25,7,p,30_70,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,100,14,0.25,7,p,40_60,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
sc,x,100,15,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,15,0.25,7,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,15,0.25,7,p,25_75,8,0,0,4,1,1,NA,6,6,NA,0,4,1,1,NA,0,0,NA,1,1,NA,6,6,NA
sc,x,100,15,0.25,7,p,30_70,11,1,1,11,1,1,1,11,11,11,0,11,1,1,1,0,0,0,1,1,1,11,11,11
sc,x,100,15,0.25,7,p,40_60,40,16,1,7,6,5,2,7,7,15.5,0,7,6,5,2,1,1,1,5,4,1,7,7,15.5
sc,x,100,16,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.25,7,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.25,7,p,25_75,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.25,7,p,30_70,2,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,16,0.25,7,p,40_60,18,14,1,7,4,3,1,7,9,13,0,7,4,3,1,1,1,1,3,2,0,7,9,13
sc,x,100,17,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,17,0.25,7,p,20_80,4,0,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,17,0.25,7,p,25_75,20,0,0,9.5,2,1,1,9.5,16,16,0,9.5,2,1,1,0,0,0,2,1,1,9.5,16,16
sc,x,100,17,0.25,7,p,30_70,26,0,0,25,1,1,1,25,25,25,0,25,1,1,1,0,0,0,1,1,1,25,25,25
sc,x,100,17,0.25,7,p,40_60,74,0,0,16.5,4,3,2,16.5,28,33,0,16.5,4,3,2,0,0,0,4,3,2,16.5,28,33
sc,x,100,18,0.25,7,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,18,0.25,7,p,20_80,8,7,1,4,3,NA,NA,4,NA,NA,0,4,3,NA,NA,1,NA,NA,2,NA,NA,4,NA,NA
sc,x,100,18,0.25,7,p,25_75,26,26,1,4,6,4,2,6.5,10,14,0,4,6,4,2,3,2,1,3,2,1,6.5,10,14
sc,x,100,18,0.25,7,p,30_70,37,34,1,35.5,2,2,2,35.5,35.5,35.5,0,35.5,2,2,2,1,1,1,1,1,1,35.5,35.5,35.5
sc,x,100,18,0.25,7,p,40_60,44,39,1,41.5,2,2,2,41.5,41.5,41.5,0,41.5,2,2,2,1,1,1,1,1,1,41.5,41.5,41.5
sc,x,100,19,0.25,7,p,10_90,29,0,0,7,2,2,1,13.5,13.5,20,0,7,2,2,1,0,0,0,2,2,1,13.5,13.5,20
sc,x,100,19,0.25,7,p,20_80,63,0,0,20,3,2,2,20,29,29,0,20,3,2,2,0,0,0,3,2,2,20,29,29
sc,x,100,19,0.25,7,p,25_75,77,0,0,38.5,2,1,1,38.5,73,73,0,38.5,2,1,1,0,0,0,2,1,1,38.5,73,73
sc,x,100,19,0.25,7,p,30_70,81,0,0,40,2,2,1,40,40,75,0,40,2,2,1,0,0,0,2,2,1,40,40,75
sc,x,100,19,0.25,7,p,40_60,91,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
sc,x,100,20,0.25,7,p,10_90,26,0,0,12,2,1,1,12,20,20,0,12,2,1,1,0,0,0,2,1,1,12,20,20
sc,x,100,20,0.25,7,p,20_80,62,0,0,3,3,2,1,6,23.5,41,1,2,2,1,NA,0,0,NA,3,2,NA,5,6,NA
sc,x,100,20,0.25,7,p,25_75,87,0,0,11.5,4,2,2,11.5,40,40,0,11.5,4,2,2,0,0,0,4,2,2,11.5,40,40
sc,x,100,20,0.25,7,p,30_70,96,0,0,48,2,2,2,48,48,48,0,48,2,2,2,0,0,0,2,2,2,48,48,48
sc,x,100,20,0.25,7,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
sc,x,100,1,0.25,8,p,10_90,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,100,1,0.25,8,p,20_80,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,100,1,0.25,8,p,25_75,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
sc,x,100,1,0.25,8,p,30_70,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
sc,x,100,1,0.25,8,p,40_60,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
sc,x,100,2,0.25,8,p,10_90,45,0,0,45,1,1,1,45,45,45,0,45,1,1,1,0,0,0,1,1,1,45,45,45
sc,x,100,2,0.25,8,p,20_80,78,0,0,39,1,1,1,76,76,76,0,39,1,1,1,0,0,0,1,1,1,76,76,76
sc,x,100,2,0.25,8,p,25_75,83,0,0,41.5,2,2,1,41.5,41.5,77,0,41.5,2,2,1,0,0,0,2,2,1,41.5,41.5,77
sc,x,100,2,0.25,8,p,30_70,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,100,2,0.25,8,p,40_60,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
sc,x,100,3,0.25,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.25,8,p,20_80,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.25,8,p,25_75,20,0,0,2,1,1,NA,9,9,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,3,0.25,8,p,30_70,57,0,0,10,5,4,4,10,10.5,10.5,2,10,3,3,3,0,0,0,5,4,4,10,10,10
sc,x,100,3,0.25,8,p,40_60,88,0,0,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
sc,x,100,4,0.25,8,p,10_90,25,0,0,3,3,1,1,4,12,12,1,2.5,2,NA,NA,0,NA,NA,3,NA,NA,3.5,NA,NA
sc,x,100,4,0.25,8,p,20_80,66,0,0,4.5,3,2,1,5,28.5,52,1,4,2,1,NA,0,0,NA,3,2,NA,4.5,5,NA
sc,x,100,4,0.25,8,p,25_75,93,0,0,19,3,3,2,32,32,42.5,0,19,3,3,2,0,0,0,3,3,2,32,32,42.5
sc,x,100,4,0.25,8,p,30_70,98,0,0,49,2,2,1,49,49,91,0,49,2,2,1,0,0,0,2,2,1,49,49,91
sc,x,100,4,0.25,8,p,40_60,100,0,0,100,1,1,1,100,100,100,0,100,1,1,1,0,0,0,1,1,1,100,100,100
sc,x,100,5,0.25,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,5,0.25,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,5,0.25,8,p,25_75,4,0,0,4,1,NA,NA,4,NA,NA,0,4,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,5,0.25,8,p,30_70,24,0,0,9,2,2,1,10.5,10.5,12,0,9,2,2,1,0,0,0,2,2,1,10.5,10.5,12
sc,x,100,5,0.25,8,p,40_60,44,8,1,16,3,3,2,16,16,20.5,0,16,3,3,2,1,1,0,2,2,2,16,16,20.5
sc,x,100,6,0.25,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,6,0.25,8,p,20_80,6,0,0,3,2,NA,NA,3,NA,NA,0,3,2,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,100,6,0.25,8,p,25_75,18,0,0,5,2,2,1,8,8,11,0,5,2,2,1,0,0,0,2,2,1,8,8,11
sc,x,100,6,0.25,8,p,30_70,29,3,1,8,4,3,2,8,10,11,0,8,4,3,2,1,0,0,3,3,2,8,10,11
sc,x,100,6,0.25,8,p,40_60,50,9,1,11,3,3,2,13,13,23.5,0,11,3,3,2,1,1,0,2,2,2,13,13,23.5
sc,x,100,7,0.25,8,p,10_90,54,0,0,52,1,1,1,52,52,52,0,52,1,1,1,0,0,0,1,1,1,52,52,52
sc,x,100,7,0.25,8,p,20_80,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,100,7,0.25,8,p,25_75,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
sc,x,100,7,0.25,8,p,30_70,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
sc,x,100,7,0.25,8,p,40_60,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
sc,x,100,8,0.25,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,8,0.25,8,p,20_80,6,0,0,3,1,NA,NA,4,NA,NA,0,3,1,NA,NA,0,NA,NA,1,NA,NA,4,NA,NA
sc,x,100,8,0.25,8,p,25_75,15,0,0,5,2,2,NA,6,6,NA,0,5,2,2,NA,0,0,NA,2,2,NA,6,6,NA
sc,x,100,8,0.25,8,p,30_70,39,0,0,5.5,6,4,2,5.5,8,11,0,5.5,6,4,2,0,0,0,6,4,2,5.5,8,11
sc,x,100,8,0.25,8,p,40_60,64,0,0,31,2,2,1,31,31,57,0,31,2,2,1,0,0,0,2,2,1,31,31,57
sc,x,100,9,0.25,8,p,10_90,69,0,0,34,2,2,2,34,34,34,0,34,2,2,2,0,0,0,2,2,2,34,34,34
sc,x,100,9,0.25,8,p,20_80,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
sc,x,100,9,0.25,8,p,25_75,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
sc,x,100,9,0.25,8,p,30_70,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,9,0.25,8,p,40_60,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,10,0.25,8,p,10_90,54,0,0,54,1,1,1,54,54,54,0,54,1,1,1,0,0,0,1,1,1,54,54,54
sc,x,100,10,0.25,8,p,20_80,77,0,0,37.5,1,1,1,73,73,73,0,37.5,1,1,1,0,0,0,1,1,1,73,73,73
sc,x,100,10,0.25,8,p,25_75,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,100,10,0.25,8,p,30_70,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,100,10,0.25,8,p,40_60,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
sc,x,100,11,0.25,8,p,10_90,69,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
sc,x,100,11,0.25,8,p,20_80,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
sc,x,100,11,0.25,8,p,25_75,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,100,11,0.25,8,p,30_70,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,100,11,0.25,8,p,40_60,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
sc,x,100,12,0.25,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,12,0.25,8,p,20_80,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,100,12,0.25,8,p,25_75,5,0,0,2.5,1,NA,NA,3,NA,NA,0,2.5,1,NA,NA,0,NA,NA,1,NA,NA,3,NA,NA
sc,x,100,12,0.25,8,p,30_70,23,0,0,5,3,2,1,7,8.5,10,0,5,3,2,1,0,0,0,3,2,1,7,8.5,10
sc,x,100,12,0.25,8,p,40_60,87,0,0,19.5,4,4,4,19.5,19.5,19.5,0,19.5,4,4,4,0,0,0,4,4,4,19.5,19.5,19.5
sc,x,100,13,0.25,8,p,10_90,48,0,0,24,2,2,2,24,24,24,0,24,2,2,2,0,0,0,2,2,2,24,24,24
sc,x,100,13,0.25,8,p,20_80,70,0,0,35,2,2,1,35,35,62,0,35,2,2,1,0,0,0,2,2,1,35,35,62
sc,x,100,13,0.25,8,p,25_75,77,0,0,38.5,2,2,2,38.5,38.5,38.5,0,38.5,2,2,2,0,0,0,2,2,2,38.5,38.5,38.5
sc,x,100,13,0.25,8,p,30_70,84,0,0,41.5,2,2,2,41.5,41.5,41.5,0,41.5,2,2,2,0,0,0,2,2,2,41.5,41.5,41.5
sc,x,100,13,0.25,8,p,40_60,86,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
sc,x,100,14,0.25,8,p,10_90,0,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
