model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
sc,x,10,4,0.3,5,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,4,0.3,5,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,5,0.3,5,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,5,0.3,5,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,5,0.3,5,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,5,0.3,5,p,30_70,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,5,0.3,5,p,40_60,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,6,0.3,5,p,10_90,58,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
sc,x,10,6,0.3,5,p,20_80,62,0,0,31,1,1,1,60,60,60,0,31,1,1,1,0,0,0,1,1,1,60,60,60
sc,x,10,6,0.3,5,p,25_75,63,0,0,31.5,1,1,1,61,61,61,0,31.5,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,6,0.3,5,p,30_70,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,6,0.3,5,p,40_60,68,0,0,68,1,1,1,68,68,68,0,68,1,1,1,0,0,0,1,1,1,68,68,68
sc,x,10,7,0.3,5,p,10_90,0,69,0,69,1,1,1,69,69,69,0,69,1,1,1,1,1,1,0,0,0,69,69,69
sc,x,10,7,0.3,5,p,20_80,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
sc,x,10,7,0.3,5,p,25_75,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
sc,x,10,7,0.3,5,p,30_70,0,70,0,70,1,1,1,70,70,70,0,70,1,1,1,1,1,1,0,0,0,70,70,70
sc,x,10,7,0.3,5,p,40_60,2,71,1,36.5,1,1,1,71,71,71,0,36.5,1,1,1,1,1,1,0,0,0,71,71,71
sc,x,10,8,0.3,5,p,10_90,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
sc,x,10,8,0.3,5,p,20_80,59,0,0,29.5,1,1,1,57,57,57,0,29.5,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,10,8,0.3,5,p,25_75,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,8,0.3,5,p,30_70,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,8,0.3,5,p,40_60,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,9,0.3,5,p,10_90,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,10,9,0.3,5,p,20_80,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,9,0.3,5,p,25_75,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,9,0.3,5,p,30_70,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,9,0.3,5,p,40_60,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,10,0.3,5,p,10_90,51,0,0,51,1,1,1,51,51,51,0,51,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,10,10,0.3,5,p,20_80,59,0,0,29,2,1,1,29,54,54,0,29,2,1,1,0,0,0,2,1,1,29,54,54
sc,x,10,10,0.3,5,p,25_75,61,0,0,30.5,1,1,1,59,59,59,0,30.5,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,10,10,0.3,5,p,30_70,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,10,0.3,5,p,40_60,66,0,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,11,0.3,5,p,10_90,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,11,0.3,5,p,20_80,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,11,0.3,5,p,25_75,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,11,0.3,5,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,11,0.3,5,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,12,0.3,5,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,12,0.3,5,p,20_80,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,12,0.3,5,p,25_75,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,12,0.3,5,p,30_70,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,12,0.3,5,p,40_60,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,13,0.3,5,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,13,0.3,5,p,20_80,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,13,0.3,5,p,25_75,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,13,0.3,5,p,30_70,63,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,13,0.3,5,p,40_60,65,0,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,14,0.3,5,p,10_90,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,14,0.3,5,p,20_80,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,14,0.3,5,p,25_75,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,14,0.3,5,p,30_70,65,0,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,14,0.3,5,p,40_60,68,0,0,34,2,1,1,34,65,65,0,34,2,1,1,0,0,0,2,1,1,34,65,65
sc,x,10,15,0.3,5,p,10_90,0,75,0,75,1,1,1,75,75,75,0,75,1,1,1,1,1,1,0,0,0,75,75,75
sc,x,10,15,0.3,5,p,20_80,0,76,0,76,1,1,1,76,76,76,0,76,1,1,1,1,1,1,0,0,0,76,76,76
sc,x,10,15,0.3,5,p,25_75,2,77,1,39.5,1,1,1,77,77,77,0,39.5,1,1,1,1,1,1,0,0,0,77,77,77
sc,x,10,15,0.3,5,p,30_70,5,79,1,3,2,1,1,40.5,78,78,0,3,2,1,1,1,1,1,1,0,0,40.5,78,78
sc,x,10,15,0.3,5,p,40_60,10,82,1,4.5,4,2,1,4.5,42,79,1,4,3,1,NA,2,1,NA,2,1,NA,4,5,NA
sc,x,10,16,0.3,5,p,10_90,49,0,0,48,1,1,1,48,48,48,0,48,1,1,1,0,0,0,1,1,1,48,48,48
sc,x,10,16,0.3,5,p,20_80,57,0,0,28.5,2,2,1,28.5,28.5,49,0,28.5,2,2,1,0,0,0,2,2,1,28.5,28.5,49
sc,x,10,16,0.3,5,p,25_75,61,0,0,30.5,2,2,2,30.5,30.5,30.5,0,30.5,2,2,2,0,0,0,2,2,2,30.5,30.5,30.5
sc,x,10,16,0.3,5,p,30_70,61,0,0,30.5,2,2,2,30.5,30.5,30.5,0,30.5,2,2,2,0,0,0,2,2,2,30.5,30.5,30.5
sc,x,10,16,0.3,5,p,40_60,63,0,0,31.5,2,2,2,31.5,31.5,31.5,0,31.5,2,2,2,0,0,0,2,2,2,31.5,31.5,31.5
sc,x,10,17,0.3,5,p,10_90,0,65,0,65,1,1,1,65,65,65,0,65,1,1,1,1,1,1,0,0,0,65,65,65
sc,x,10,17,0.3,5,p,20_80,0,66,0,66,1,1,1,66,66,66,0,66,1,1,1,1,1,1,0,0,0,66,66,66
sc,x,10,17,0.3,5,p,25_75,0,66,0,66,1,1,1,66,66,66,0,66,1,1,1,1,1,1,0,0,0,66,66,66
sc,x,10,17,0.3,5,p,30_70,1,66,1,66,1,1,1,66,66,66,0,66,1,1,1,1,1,1,0,0,0,66,66,66
sc,x,10,17,0.3,5,p,40_60,2,69,1,35.5,1,1,1,69,69,69,0,35.5,1,1,1,1,1,1,0,0,0,69,69,69
sc,x,10,18,0.3,5,p,10_90,1,0,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
sc,x,10,18,0.3,5,p,20_80,12,0,0,6,1,1,1,10,10,10,0,6,1,1,1,0,0,0,1,1,1,10,10,10
sc,x,10,18,0.3,5,p,25_75,17,0,0,2.5,2,1,1,6.5,10,10,1,2,1,NA,NA,0,NA,NA,2,NA,NA,3,NA,NA
sc,x,10,18,0.3,5,p,30_70,20,1,2,7,3,2,1,7,8.5,10,0,7,3,2,1,0,0,0,3,2,1,7,8.5,10
sc,x,10,18,0.3,5,p,40_60,23,10,2,8,4,3,2,8,11,11.5,0,8,4,3,2,2,1,0,2,2,2,8,11,11.5
sc,x,10,19,0.3,5,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,19,0.3,5,p,20_80,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,19,0.3,5,p,25_75,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,19,0.3,5,p,30_70,67,0,0,33.5,2,1,1,33.5,64,64,0,33.5,2,1,1,0,0,0,2,1,1,33.5,64,64
sc,x,10,19,0.3,5,p,40_60,70,0,0,34.5,2,2,1,34.5,34.5,64,0,34.5,2,2,1,0,0,0,2,2,1,34.5,34.5,64
sc,x,10,20,0.3,5,p,10_90,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,20,0.3,5,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,20,0.3,5,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,20,0.3,5,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,20,0.3,5,p,40_60,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,1,0.3,6,p,10_90,20,0,0,19,1,1,1,19,19,19,0,19,1,1,1,0,0,0,1,1,1,19,19,19
sc,x,10,1,0.3,6,p,20_80,31,0,0,6,3,2,1,6,13,20,0,6,3,2,1,0,0,0,3,2,1,6,13,20
sc,x,10,1,0.3,6,p,25_75,32,0,0,7,3,2,1,7,13.5,20,0,7,3,2,1,0,0,0,3,2,1,7,13.5,20
sc,x,10,1,0.3,6,p,30_70,38,0,0,7,3,3,1,8,8,20,0,7,3,3,1,0,0,0,3,3,1,8,8,20
sc,x,10,1,0.3,6,p,40_60,54,0,0,27,2,2,2,27,27,27,0,27,2,2,2,0,0,0,2,2,2,27,27,27
sc,x,10,2,0.3,6,p,10_90,0,74,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
sc,x,10,2,0.3,6,p,20_80,0,82,0,40.5,1,1,1,79,79,79,0,40.5,1,1,1,1,1,1,0,0,0,79,79,79
sc,x,10,2,0.3,6,p,25_75,0,84,0,3,2,1,1,41,79,79,0,3,2,1,1,2,1,1,0,0,0,41,79,79
sc,x,10,2,0.3,6,p,30_70,1,87,1,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
sc,x,10,2,0.3,6,p,40_60,1,88,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
sc,x,10,3,0.3,6,p,10_90,1,42,1,42,1,1,1,42,42,42,0,42,1,1,1,1,1,1,0,0,0,42,42,42
sc,x,10,3,0.3,6,p,20_80,6,51,1,7,3,3,1,7,7,43,0,7,3,3,1,2,2,1,1,1,0,7,7,43
sc,x,10,3,0.3,6,p,25_75,6,51,1,7,3,3,1,7,7,43,0,7,3,3,1,2,2,1,1,1,0,7,7,43
sc,x,10,3,0.3,6,p,30_70,10,60,1,10,5,3,3,10,10,10,1,6.5,4,2,2,4,2,2,1,1,1,6.5,10,10
sc,x,10,3,0.3,6,p,40_60,11,67,1,14,4,4,3,14,14,17,0,14,4,4,3,3,3,2,1,1,1,14,14,17
sc,x,10,4,0.3,6,p,10_90,58,0,0,58,1,1,1,58,58,58,0,58,1,1,1,0,0,0,1,1,1,58,58,58
sc,x,10,4,0.3,6,p,20_80,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,10,4,0.3,6,p,25_75,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
sc,x,10,4,0.3,6,p,30_70,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,4,0.3,6,p,40_60,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,5,0.3,6,p,10_90,27,1,2,25,1,1,1,25,25,25,0,25,1,1,1,0,0,0,1,1,1,25,25,25
sc,x,10,5,0.3,6,p,20_80,38,4,2,5.5,3,2,1,7,18,29,1,4,2,1,NA,1,0,NA,2,2,NA,5.5,7,NA
sc,x,10,5,0.3,6,p,25_75,39,4,2,6,3,2,1,8,18.5,29,1,4,2,1,NA,1,0,NA,2,2,NA,6,8,NA
sc,x,10,5,0.3,6,p,30_70,42,4,2,11,3,2,2,11,21,21,0,11,3,2,2,1,0,0,2,2,2,11,21,21
sc,x,10,5,0.3,6,p,40_60,52,7,4,11,3,3,2,16,16,24,0,11,3,3,2,1,1,0,2,2,2,16,16,24
sc,x,10,6,0.3,6,p,10_90,50,0,0,50,1,1,1,50,50,50,0,50,1,1,1,0,0,0,1,1,1,50,50,50
sc,x,10,6,0.3,6,p,20_80,53,0,0,26.5,1,1,1,51,51,51,0,26.5,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,10,6,0.3,6,p,25_75,53,0,0,26.5,1,1,1,51,51,51,0,26.5,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,10,6,0.3,6,p,30_70,53,0,0,26.5,1,1,1,51,51,51,0,26.5,1,1,1,0,0,0,1,1,1,51,51,51
sc,x,10,6,0.3,6,p,40_60,64,0,0,32,1,1,1,62,62,62,0,32,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,7,0.3,6,p,10_90,0,69,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,1,1,1,0,0,0,67,67,67
sc,x,10,7,0.3,6,p,20_80,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
sc,x,10,7,0.3,6,p,25_75,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
sc,x,10,7,0.3,6,p,30_70,0,73,0,73,1,1,1,73,73,73,0,73,1,1,1,1,1,1,0,0,0,73,73,73
sc,x,10,7,0.3,6,p,40_60,0,74,0,74,1,1,1,74,74,74,0,74,1,1,1,1,1,1,0,0,0,74,74,74
sc,x,10,8,0.3,6,p,10_90,0,51,0,51,1,1,1,51,51,51,0,51,1,1,1,1,1,1,0,0,0,51,51,51
sc,x,10,8,0.3,6,p,20_80,5,53,1,28.5,2,1,1,28.5,53,53,0,28.5,2,1,1,1,1,1,1,0,0,28.5,53,53
sc,x,10,8,0.3,6,p,25_75,6,55,1,4,2,1,1,29.5,55,55,0,4,2,1,1,1,1,1,1,0,0,29.5,55,55
sc,x,10,8,0.3,6,p,30_70,10,60,2,4,3,2,1,5,31.5,58,1,3,2,1,NA,1,1,NA,2,1,NA,4,5,NA
sc,x,10,8,0.3,6,p,40_60,20,65,2,11,3,3,2,17,17,38,0,11,3,3,2,2,2,1,1,1,1,17,17,38
sc,x,10,9,0.3,6,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,9,0.3,6,p,20_80,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,9,0.3,6,p,25_75,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,9,0.3,6,p,30_70,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,9,0.3,6,p,40_60,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,10,0.3,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,10,0.3,6,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,10,0.3,6,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,10,0.3,6,p,30_70,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,10,0.3,6,p,40_60,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,11,0.3,6,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,11,0.3,6,p,20_80,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,11,0.3,6,p,25_75,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,11,0.3,6,p,30_70,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,11,0.3,6,p,40_60,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,12,0.3,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,12,0.3,6,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,12,0.3,6,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,12,0.3,6,p,30_70,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,12,0.3,6,p,40_60,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,13,0.3,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,13,0.3,6,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,13,0.3,6,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,13,0.3,6,p,30_70,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,13,0.3,6,p,40_60,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,14,0.3,6,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,14,0.3,6,p,20_80,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,14,0.3,6,p,25_75,62,0,0,62,1,1,1,62,62,62,0,62,1,1,1,0,0,0,1,1,1,62,62,62
sc,x,10,14,0.3,6,p,30_70,66,0,0,33,2,1,1,33,63,63,0,33,2,1,1,0,0,0,2,1,1,33,63,63
sc,x,10,14,0.3,6,p,40_60,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,15,0.3,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,15,0.3,6,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,15,0.3,6,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,15,0.3,6,p,30_70,65,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,15,0.3,6,p,40_60,66,0,0,66,1,1,1,66,66,66,0,66,1,1,1,0,0,0,1,1,1,66,66,66
sc,x,10,16,0.3,6,p,10_90,0,56,0,56,1,1,1,56,56,56,0,56,1,1,1,1,1,1,0,0,0,56,56,56
sc,x,10,16,0.3,6,p,20_80,3,57,1,29.5,1,1,1,57,57,57,0,29.5,1,1,1,1,1,1,0,0,0,57,57,57
sc,x,10,16,0.3,6,p,25_75,5,57,1,31,2,2,1,31,31,57,0,31,2,2,1,1,1,1,1,1,0,31,31,57
sc,x,10,16,0.3,6,p,30_70,6,59,1,32,2,2,1,32,32,58,0,32,2,2,1,1,1,1,1,1,0,32,32,58
sc,x,10,16,0.3,6,p,40_60,6,63,1,6,3,2,1,6,33,60,0,6,3,2,1,2,1,1,1,1,0,6,33,60
sc,x,10,17,0.3,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,17,0.3,6,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,17,0.3,6,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,17,0.3,6,p,30_70,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,17,0.3,6,p,40_60,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,18,0.3,6,p,10_90,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,18,0.3,6,p,20_80,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,18,0.3,6,p,25_75,65,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
sc,x,10,18,0.3,6,p,30_70,67,0,0,67,1,1,1,67,67,67,0,67,1,1,1,0,0,0,1,1,1,67,67,67
sc,x,10,18,0.3,6,p,40_60,72,0,0,3,2,1,1,35,67,67,0,3,2,1,1,0,0,0,2,1,1,35,67,67
sc,x,10,19,0.3,6,p,10_90,61,0,0,61,1,1,1,61,61,61,0,61,1,1,1,0,0,0,1,1,1,61,61,61
sc,x,10,19,0.3,6,p,20_80,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,19,0.3,6,p,25_75,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,19,0.3,6,p,30_70,65,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,19,0.3,6,p,40_60,69,0,0,34.5,2,1,1,34.5,65,65,0,34.5,2,1,1,0,0,0,2,1,1,34.5,65,65
sc,x,10,20,0.3,6,p,10_90,63,0,0,63,1,1,1,63,63,63,0,63,1,1,1,0,0,0,1,1,1,63,63,63
sc,x,10,20,0.3,6,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,20,0.3,6,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,20,0.3,6,p,30_70,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,20,0.3,6,p,40_60,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,1,0.3,7,p,10_90,0,69,0,4,2,1,1,33.5,63,63,0,4,2,1,1,2,1,1,0,0,0,33.5,63,63
sc,x,10,1,0.3,7,p,20_80,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
sc,x,10,1,0.3,7,p,25_75,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
sc,x,10,1,0.3,7,p,30_70,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
sc,x,10,1,0.3,7,p,40_60,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
sc,x,10,2,0.3,7,p,10_90,58,0,0,57,1,1,1,57,57,57,0,57,1,1,1,0,0,0,1,1,1,57,57,57
sc,x,10,2,0.3,7,p,20_80,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,2,0.3,7,p,25_75,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,2,0.3,7,p,30_70,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,2,0.3,7,p,40_60,64,0,0,64,1,1,1,64,64,64,0,64,1,1,1,0,0,0,1,1,1,64,64,64
sc,x,10,3,0.3,7,p,10_90,0,54,0,54,1,1,1,54,54,54,0,54,1,1,1,1,1,1,0,0,0,54,54,54
sc,x,10,3,0.3,7,p,20_80,0,55,0,55,1,1,1,55,55,55,0,55,1,1,1,1,1,1,0,0,0,55,55,55
